id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
434_156,3,2005,-1.2422293998831175,0.23362023139574714,36.5,0.37668189633071936,20161.37020087515,-4.998625155149139
434_156,3,2010,-2.3483304138573606,0.05001928954242523,20.5,0.04860285309914336,20161.37020087515,-10.206521274801922
434_156,3,2015,1.6620643547924756,0.14629403226692395,75.5,0.08912133249537314,20161.37020087515,12.099463931185166
434_156,3,2017,3.9589152637521425,0.004445415266286717,91.5,0.005319686062957794,20161.37020087515,15.440618705444233
435_156,3,2000,2.2962520845421173,0.04298752117003064,73.5,0.11780654950831168,2847.822789149645,3.9086128471357853
435_156,3,2005,0.6660430812079354,0.5120091811022521,50.5,1.0,2847.822789149645,0.00034798850399159453
435_156,3,2010,-1.5798396351375426,0.170084558425984,27.5,0.13464195967385212,2847.822789149645,-15.045410268330754
435_156,3,2015,-0.0691377195470569,0.9470740551457837,48.5,0.9457840102873425,2847.822789149645,-1.715543710708868
435_156,3,2017,0.6876302285870142,0.5045217230841275,54.5,0.7856962962493347,2847.822789149645,0.06379835990770144
436_156,3,2000,0.13023152416763728,0.8983514565393059,216.0,0.7069016478014338,1039.254542007004,79.81094495556313
436_156,3,2005,0.03839222840342375,0.9699370002778249,196.0,0.9323346451652658,1039.254542007004,76.96260709336411
436_156,3,2010,-0.5367746701844455,0.599031180112752,179.0,0.6189652084534543,1039.254542007004,0.0
436_156,3,2015,0.2737639937674445,0.7886669037630535,209.0,0.8366309415465268,1039.254542007004,90.11010874641981
436_156,3,2017,0.3367575813097403,0.7418729555171866,235.0,0.40266650377867474,1039.254542007004,99.43804562526414
436_344,3,2000,1.924547397393409,0.0822563536191794,72.5,0.13464195967385212,16.12187353287895,8.778054553342463
436_344,3,2005,-0.12736737588375519,0.9001514338438612,42.5,0.6340642040377586,16.12187353287895,-2.2636797991163813
436_344,3,2010,-2.806529040299255,0.02758612590889971,12.5,0.011866976415705938,16.12187353287895,-20.57940758031502
436_344,3,2015,2.2697899294502304,0.03684241617164175,72.5,0.13464195967385212,16.12187353287895,10.48900277467317
436_344,3,2017,2.483634108086609,0.05741667673557686,85.5,0.017352389190761427,16.12187353287895,16.79731815011111
436_418,3,2000,-2.5939474341596407,0.01722272691025765,36.0,0.35739735445278,0.0024991842801682,-33.19779863220574
436_418,3,2005,-2.729973881794319,0.013001336197308658,29.5,0.17157144528598878,0.0024991842801682,-66.39842740115596
436_418,3,2010,-1.757507876882073,0.09214373676475388,47.0,0.8647995664201164,0.0024991842801682,66.36499931058766
436_418,3,2015,5.726057865704888,2.3226307453997165e-05,87.5,0.011769223482504363,0.0024991842801682,1161.054450433888
436_418,3,2017,6.387695340629852,3.1140223548796134e-06,90.5,0.00648527229735591,0.0024991842801682,1194.1484271234492
436_446,3,2000,1.3651415872159738,0.21192819504532642,66.5,0.2765806978220734,1.18841582322162,3.7852377641655366
436_446,3,2005,0.3557758613085557,0.7327865966920803,52.5,0.891818055418289,1.18841582322162,7.322816260973427
436_446,3,2010,-1.7111348807477915,0.14168653401922496,25.5,0.1026691721573245,1.18841582322162,-22.29450309402675
436_446,3,2015,0.7094402055793833,0.4911186471593266,55.5,0.7338488462374848,1.18841582322162,6.130536753732553
436_446,3,2017,2.1672549042867755,0.08726074308680802,81.5,0.035095797419284286,1.18841582322162,20.124100450674987
436_704,3,2000,1.2525130876886883,0.2593953324792701,71.5,0.15327952768294986,1969.43343496691,15.191701574218824
436_704,3,2005,1.5109257029304943,0.16805742222483244,71.5,0.15327952768294986,1969.43343496691,31.27506154108644
436_704,3,2010,-2.766827359859286,0.019488638863638386,20.5,0.04860285309914336,1969.43343496691,-12.18704357435814
436_704,3,2015,-1.0029140291122058,0.33317470460065723,36.5,0.37668189633071936,1969.43343496691,-7.429048966301482
436_704,3,2017,-0.13529905849206206,0.8937694253167535,52.5,0.8918594638362826,1969.43343496691,13.496515121383357
437_156,3,2000,-0.023153144888158544,0.98211999241197,48.5,0.9457840102873425,457.8823195921575,1.5355436838135061
437_156,3,2005,-0.13313816803167755,0.8952787323186571,46.5,0.8383487162012156,457.8823195921575,-1.0890542227792743
437_156,3,2010,-2.397116731907178,0.04847564710701555,18.5,0.03502551935929021,457.8823195921575,-14.042322485998978
437_156,3,2015,3.7323455471408655,0.0020315939057031517,86.5,0.01436223767347692,457.8823195921575,16.43358330028758
437_156,3,2017,5.029560007658981,4.369004491527842e-05,88.5,0.00979219587072503,457.8823195921575,16.835558192296485
438_156,3,2000,,,50.0,1.0,0.0,0.0
438_156,3,2005,,,50.0,1.0,0.0,0.0
438_156,3,2010,,,50.0,1.0,0.0,0.0
438_156,3,2015,,,50.0,1.0,0.0,0.0
438_156,3,2017,,,50.0,1.0,0.0,0.0
439_1042,3,2000,-2.2827157845021677,0.03413904992929295,37.5,0.2434283405814992,0.0,0.0
439_1042,3,2005,-2.2827157845021677,0.03413904992929295,37.5,0.2434283405814992,0.0,0.0
439_1042,3,2010,0.840991429173475,0.4395043461397794,60.5,0.3907366830093669,0.0,0.0
439_1042,3,2015,0.8033111149024404,0.45260097574076086,64.5,0.25048324968902613,0.0,148529.34003369298
439_1042,3,2017,0.25369905945053145,0.8050675233875275,70.5,0.11365802103421528,0.0,148529.34003369298
439_156,3,2000,-0.7647797084912806,0.4600250195833503,43.5,0.6832646883573559,336.99343989168,-2.131974205386295
439_156,3,2005,-0.4081118344345518,0.6925296417044466,48.5,0.9457840102873425,336.99343989168,0.1395872358148843
439_156,3,2010,-2.060257697947936,0.07085711666215333,25.5,0.1026691721573245,336.99343989168,-10.202874639626906
439_156,3,2015,2.6435957441903044,0.03412955227775394,82.5,0.029550379410739677,336.99343989168,19.49894383211047
439_156,3,2017,3.2975727824105174,0.01053304008734616,85.5,0.017352389190761427,336.99343989168,20.972731417110825
441_116,3,2000,1.8209872666283093,0.11894247659890925,74.5,0.1026691721573245,521.4659851504159,49.48108244677943
441_116,3,2005,-0.46963419974686577,0.6518516149459487,44.5,0.7338488462374848,521.4659851504159,-2.7553897400892646
441_116,3,2010,-0.683878474874241,0.5202348846519532,40.5,0.5405256097346169,521.4659851504159,-6.247040496605613
441_116,3,2015,-1.1559880517066838,0.2714699274211496,40.5,0.5405256097346169,521.4659851504159,-18.07314169721365
441_116,3,2017,-1.1327622581534686,0.2760732771554645,38.5,0.4546204062737812,521.4659851504159,-22.432811844415557
441_418,3,2000,-1.2835361486604198,0.21512472195167656,40.5,0.5405256097346169,6.132046157139235,-4.484291785884586
441_418,3,2005,-2.0220332138333674,0.05752590361360776,31.5,0.2209383750446412,6.132046157139235,-1.9474163918571434
441_418,3,2010,-0.9781919740202127,0.36461640189697103,41.5,0.5864302419067187,6.132046157139235,-0.877953137974705
441_418,3,2015,4.880454689453657,0.00013955611129204976,86.5,0.01436223767347692,6.132046157139235,40.773214604161126
441_418,3,2017,5.801608973684281,5.6749960348998006e-05,92.5,0.004303876558312955,6.132046157139235,49.094393294893116
441_704,3,2000,-0.25725536046416536,0.8068055847509021,46.5,0.8383487162012156,6006.939272967074,-0.8049206708364163
441_704,3,2005,0.22928293415963982,0.825825489495344,55.5,0.7338488462374848,6006.939272967074,1.5728138411202512
441_704,3,2010,-0.63380119748326,0.5517137712286815,39.5,0.4964915434248136,6006.939272967074,-1.3963570114571433
441_704,3,2015,1.3264837192983066,0.2069820031972645,58.5,0.5864302419067187,6006.939272967074,0.8049206708364315
441_704,3,2017,1.115041424413093,0.28703003878001954,57.5,0.6341948173294822,6006.939272967074,0.8049206708364315
442_104,3,2000,-1.6891419593271586,0.11048625101057442,33.5,0.2765806978220734,31.87103609058095,-6.008330909812458
442_104,3,2005,0.17379457828552117,0.8668678233530936,53.5,0.8383487162012156,31.87103609058095,0.6598361727599594
442_104,3,2010,-0.3778035549758101,0.7208886503189162,46.5,0.8383487162012156,31.87103609058095,-0.6334723132596412
442_104,3,2015,1.3828488603699007,0.21345240390903505,66.5,0.2765806978220734,31.87103609058095,16.559297116751935
442_104,3,2017,2.3524808749316346,0.05216577643971469,80.5,0.04142253879330133,31.87103609058095,17.779042978998632
442_116,3,2000,0.7358802097076224,0.4860240006966705,57.5,0.6340642040377586,11898.323221959949,7.092613005783497
442_116,3,2005,0.5696296754643576,0.5836469521974423,52.5,0.891818055418289,11898.323221959949,4.5827985120305925
442_116,3,2010,-0.21371227561833814,0.8388653150143534,49.5,1.0,11898.323221959949,-7.626798747332965
442_116,3,2015,-0.7435602599221439,0.4871156300802464,40.5,0.5405256097346169,11898.323221959949,-10.529067644323728
442_116,3,2017,-0.2589502766736841,0.8028734956204326,47.5,0.8918594638362826,11898.323221959949,-10.529067644323728
442_156,3,2000,-1.9308098785993848,0.06636144449248556,38.5,0.4544466217384099,201.7301814063105,-1.5924341796931398
442_156,3,2005,-1.9958520971318745,0.05853340620054149,38.5,0.4544466217384099,201.7301814063105,-0.7110521533984997
442_156,3,2010,-1.6351962200856514,0.1339780156206559,35.5,0.3410824971479892,201.7301814063105,-3.257457677306761
442_156,3,2015,4.0331472013239225,0.0029411711709299996,87.5,0.011866976415705938,201.7301814063105,35.23293618952622
442_156,3,2017,5.44238545444995,0.0009723895704562205,93.5,0.003467193190765815,201.7301814063105,39.942332214533835
442_418,3,2000,-1.820845162722367,0.11047512983081886,26.5,0.11780654950831168,757.143521405113,-9.947174243464247
442_418,3,2005,-1.0201796003327406,0.3295629608405479,40.5,0.5405256097346169,757.143521405113,-6.635716389582123
442_418,3,2010,0.37548429615325574,0.7196640128596827,53.5,0.8383487162012156,757.143521405113,3.528297743462906
442_418,3,2015,2.285630439497341,0.05346329759312831,79.5,0.04860285309914336,757.143521405113,7.774036514656737
442_418,3,2017,4.274698316573431,0.003298725595601454,94.5,0.002781224934389138,757.143521405113,29.194233588978967
442_704,3,2000,1.9523546767900959,0.09157315345034066,74.5,0.1026691721573245,1998.98432857821,31.66278898267201
442_704,3,2005,1.8900780404710011,0.08608737019623942,69.5,0.19634372137988876,1998.98432857821,20.696073671099136
442_704,3,2010,-1.664005045026672,0.13621495059061722,32.5,0.24766697136682303,1998.98432857821,-6.387966786015607
442_704,3,2015,-2.8838148163773316,0.010150056527417042,23.5,0.07705203661884766,1998.98432857821,-14.199310409420928
442_704,3,2017,-2.7416657674542284,0.011657284615206877,27.5,0.13479216155813392,1998.98432857821,-13.421050449863406
442_764,3,2000,-0.12623642969762505,0.9039259537351938,55.5,0.7338488462374848,2347.5953541353047,1.5832005782787588
442_764,3,2005,-0.03745955286917685,0.9706310984942544,45.5,0.7856157447765455,2347.5953541353047,-8.108184592003823
442_764,3,2010,-0.07006236700945383,0.9468780356670475,53.5,0.8383487162012156,2347.5953541353047,5.138037864597403
442_764,3,2015,0.2571075129106815,0.8055688909375166,45.5,0.7856157447765455,2347.5953541353047,-0.8078862372664647
442_764,3,2017,0.9486097835074365,0.3788279974093351,59.5,0.5406815690956761,2347.5953541353047,0.8078862372664841
443_104,3,2000,-0.46915277739330347,0.6552813413765939,44.5,0.7331057124130174,0.01179546030471105,-7.136813752763466
443_104,3,2005,0.43314516432016037,0.6790837360444438,55.5,0.7333541144775237,0.01179546030471105,-7.136789592965147
443_104,3,2010,0.3467221574269671,0.741161061207005,58.5,0.5849800716931899,0.01179546030471105,7.136789592965147
443_104,3,2015,-0.27831325231116794,0.7908608970116167,41.5,0.5859967811337683,0.01179546030471105,-21.41036877889629
443_104,3,2017,-0.6684230840945933,0.5331280358108947,30.5,0.1959124021919142,0.01179546030471105,-78.50486450234682
443_116,3,2000,0.7677244430335809,0.47519612893948704,64.5,0.3410824971479892,237.483441655878,25.595415471599033
443_116,3,2005,-0.16650042646011068,0.8715233253100263,46.5,0.8383487162012156,237.483441655878,-5.031662515408045
443_116,3,2010,-0.7157686609762172,0.5038737663299799,36.5,0.37668189633071936,237.483441655878,-33.17583624020901
443_116,3,2015,0.056084121090838226,0.9567954072284789,52.5,0.891818055418289,237.483441655878,-2.945976888707072
443_116,3,2017,-0.029475793494267405,0.9773382506496482,49.5,1.0,237.483441655878,0.30792793945223207
443_418,3,2000,-2.245413365413968,0.06941790678349585,25.5,0.10207284554798941,0.0143390267621726,-88.17341040787595
443_418,3,2005,2.489009954390675,0.020878428832325723,65.0,0.323745398619223,0.0143390267621726,5.878449227210054
443_418,3,2010,1.1740892029639904,0.26362382298767845,54.0,0.8117331217788955,0.0143390267621726,0.0
443_418,3,2015,0.9426050247055578,0.36391704910384826,55.5,0.7337501200505829,0.0143390267621726,-17.634549756649648
443_418,3,2017,0.787560009152361,0.44118969022930365,49.5,1.0,0.0143390267621726,-11.756311876116971
443_704,3,2000,-1.0484395713478103,0.3334431143551015,32.5,0.24766697136682303,6846.9997564388195,-22.826240723239472
443_704,3,2005,0.8437242016185225,0.4262720467397906,60.5,0.4964915434248136,6846.9997564388195,0.6170670861958468
443_704,3,2010,-0.712859780905791,0.5066477866773411,43.5,0.6832646883573559,6846.9997564388195,-15.078956092740722
443_704,3,2015,2.3019313672238195,0.031314749643393786,63.5,0.37668189633071936,6846.9997564388195,8.039523950176534
443_704,3,2017,3.812960610241046,0.0009008403286925963,82.5,0.029613094352645416,6846.9997564388195,8.972698905008796
443_764,3,2000,-2.501418435237242,0.020847929995154935,27.5,0.13464195967385212,4156.44185359987,-17.33642342790768
443_764,3,2005,0.48424374555480276,0.6442125289930571,58.5,0.5864302419067187,4156.44185359987,0.035791303875754896
443_764,3,2010,0.7192326767112099,0.5029040720900488,62.5,0.41448613410576296,4156.44185359987,14.801244829095586
443_764,3,2015,-0.027869494099236516,0.978688051911516,51.5,0.9457840102873425,4156.44185359987,6.983812246240135
443_764,3,2017,0.8784572132363173,0.4130145638517006,63.5,0.37686571143689396,4156.44185359987,20.11701714714838
444_104,3,2000,-1.2018417091629905,0.2799268664902315,31.5,0.2209383750446412,98.54228752406735,-21.999792578219804
444_104,3,2005,0.8814814597718048,0.38875672851279264,50.5,1.0,98.54228752406735,-2.959047022296164
444_104,3,2010,-0.9111430065510209,0.39475605384361445,35.5,0.3410824971479892,98.54228752406735,-19.124378130152405
444_104,3,2015,3.1604505448970213,0.005783605229218561,82.5,0.029550379410739677,98.54228752406735,8.302139040127972
444_104,3,2017,2.752659318703136,0.017953236637164277,79.5,0.048689610702269216,98.54228752406735,4.272823045998388
444_458,3,2000,-1.872842914926913,0.09796232566055613,28.5,0.15327952768294986,483.7539875757585,-29.00989840103472
444_458,3,2005,-0.5497870617171613,0.5899098379702683,46.5,0.8383487162012156,483.7539875757585,-8.573986804355238
444_458,3,2010,-0.9726402635248553,0.36110757193693954,37.5,0.41448613410576296,483.7539875757585,-13.57427594252694
444_458,3,2015,4.385094162491626,0.0005429569638979557,87.5,0.011866976415705938,483.7539875757585,39.71706229067585
444_458,3,2017,6.595694968264178,1.714062620067228e-06,95.5,0.0022214145869887034,483.7539875757585,57.846768698028114
444_702,3,2000,-1.099521513981007,0.3069894878934835,35.5,0.3410824971479892,11.1593425196107,-14.744635241111293
444_702,3,2005,-0.1770635230310396,0.8620712610580927,48.5,0.9457840102873425,11.1593425196107,-3.811985824957527
444_702,3,2010,-1.292240124829687,0.23963306868294668,31.5,0.2209383750446412,11.1593425196107,-29.7762720653326
444_702,3,2015,2.746471313057294,0.02615034567814715,84.5,0.020773861168054002,11.1593425196107,30.781949491929257
444_702,3,2017,2.6531726669342737,0.042209366736112024,87.5,0.011899644584157432,11.1593425196107,40.31626143232862
444_764,3,2000,-1.377366769297057,0.2082150437142587,31.5,0.2209383750446412,816.1615623668586,-21.045360733574803
444_764,3,2005,-0.596549901108764,0.569421860995978,38.5,0.4544466217384099,816.1615623668586,-0.23091234722044038
444_764,3,2010,-0.3006362242881998,0.7743773329551941,43.5,0.6832646883573559,816.1615623668586,-1.0940603922237744
444_764,3,2015,3.0631961925873608,0.009951602854339877,86.5,0.01436223767347692,816.1615623668586,8.205134213928199
444_764,3,2017,2.6604418415452358,0.02073946409250649,83.5,0.02488372328270136,816.1615623668586,7.055373103157711
445_1014,3,2000,-1.034620311147136,0.32286592617313414,45.5,0.7852926283969666,0.011104582630522448,-3.482640399272383e-05
445_1014,3,2005,-2.358923705089575,0.027200641056667273,35.0,0.3235585804383464,0.011104582630522448,-14.258768515086864
445_1014,3,2010,-2.3184456218990994,0.03196466197029983,32.0,0.23349115617769967,0.011104582630522448,-21.389308721204767
445_1014,3,2015,6.5905692170892305,1.0897568214959364e-06,87.5,0.011574853268281367,0.011104582630522448,222.66166351750863
445_1014,3,2017,2.299407515952952,0.08139444026514647,91.5,0.005249476852361141,0.011104582630522448,229.7896485653535
445_104,3,2000,-0.7938156255802018,0.4595543859919439,38.5,0.4544466217384099,7921.016888897765,-3.902689000679222
445_104,3,2005,-1.214253266885856,0.2538636743485975,35.5,0.3410824971479892,7921.016888897765,-9.002509063632276
445_104,3,2010,-0.6175037003403031,0.550622499066534,45.5,0.7856157447765455,7921.016888897765,-0.39906652998144304
