id_bgl,start_year,basin_level,permanent_area
1628_729,2015,4,8528712770203130.0
1628_729,2017,4,2.7521947777131596e+16
1629_148,2000,4,1.3054973747064231
1629_148,2005,4,-0.5598977222912057
1629_148,2010,4,-3.0845603113788176
1629_148,2015,4,3.9156326407963427
1629_148,2017,4,3.3884191076537276
1629_729,2000,4,-99.99999999994253
1629_729,2005,4,-49.99999999997414
1629_729,2010,4,349.4208202878446
1629_729,2015,4,598.9243690674202
1629_729,2017,4,944.5610473385229
1710_818,2000,4,-0.9043772683521366
1710_818,2005,4,-2.215244221348234
1710_818,2010,4,2.3082039704527153
1710_818,2015,4,11.65237703039239
1710_818,2017,4,14.032819335507012
1721_729,2000,4,-0.7290888734371925
1721_729,2005,4,-10.358157633556042
1721_729,2010,4,-7.467897318037337
1721_729,2015,4,674.464098675243
1721_729,2017,4,728.7562531239764
1721_818,2000,4,0.19366149176241654
1721_818,2005,4,0.020411123106755184
1721_818,2010,4,-0.16951385121902313
1721_818,2015,4,0.4622037338115727
1721_818,2017,4,0.4622037338115727
1722_231,2000,4,-2.664423928228831
1722_231,2005,4,-1.8231337145071431
1722_231,2010,4,1.2099858571894695
1722_231,2015,4,7.868758145433591
1722_231,2017,4,20.054133380155985
1722_232,2000,4,-46.027335160696644
1722_232,2005,4,-48.255587899263496
1722_232,2010,4,173.95492508582973
1722_232,2015,4,519.9597823989367
1722_232,2017,4,576.0088072223666
1722_729,2000,4,-40.48053466397292
1722_729,2005,4,-41.0911126039044
1722_729,2010,4,41.18322636186669
1722_729,2015,4,3953.641098233598
1722_729,2017,4,6690.768562911803
1723_729,2000,4,73.15984864741083
1723_729,2005,4,-39.7377247081497
1723_729,2010,4,-72.5277727421405
1723_729,2015,4,16927.48820058208
1723_729,2017,4,18911.37945960486
1724_231,2000,4,-0.29740895180110016
1724_231,2005,4,-0.3850668326141679
1724_231,2010,4,0.02552907360526814
1724_231,2015,4,1.9660057992112672
1724_231,2017,4,2.020017999511049
1724_729,2000,4,6.837914227423353
1724_729,2005,4,-6.801689990345185
1724_729,2010,4,-26.477280379179945
1724_729,2015,4,2333.461594628476
1724_729,2017,4,2929.7572507175864
1725_231,2000,4,0.0
1725_231,2005,4,0.0
1725_231,2010,4,0.0
1725_231,2015,4,0.0
1725_231,2017,4,0.0
1725_728,2000,4,3.469195718811306
1725_728,2005,4,2.9682277429718593
1725_728,2010,4,-1.1654736527921892
1725_728,2015,4,-2.331364451928922
1725_728,2017,4,-4.6953112666074315
1725_729,2000,4,-2.9809495129442443
1725_729,2005,4,-2.0645791903588857
1725_729,2010,4,0.742566821086163
1725_729,2015,4,3.52716347100111
1725_729,2017,4,6.195729932496725
1726_231,2000,4,0.7086782560579444
1726_231,2005,4,22.91547584354093
1726_231,2010,4,-0.708678256057931
1726_231,2015,4,-7.284653405947029
1726_231,2017,4,-14.471491408069767
1726_728,2000,4,4.168845479762393
1726_728,2005,4,0.405012593464476
1726_728,2010,4,0.13608989971805027
1726_728,2015,4,-4.838681645225723
1726_728,2017,4,-29.823057440860257
1726_800,2000,4,0.0
1726_800,2005,4,0.0
1726_800,2010,4,0.0
1726_800,2015,4,0.0
1726_800,2017,4,0.0
1727_728,2000,4,12.603268540220686
1727_728,2005,4,6.3847481717950645
1727_728,2010,4,-19.138938394036746
1727_728,2015,4,-32.590192920668514
1727_728,2017,4,-26.531140135736297
1727_729,2000,4,0.0
1727_729,2005,4,0.0
1727_729,2010,4,0.0
1727_729,2015,4,0.0
1727_729,2017,4,0.0
1728_1029,2000,4,-94.10821759441484
1728_1029,2005,4,-61.764676793271846
1728_1029,2010,4,117.71694824199616
1728_1029,2015,4,626.5314832447465
1728_1029,2017,4,626.5314832447465
1728_140,2000,4,0.0
1728_140,2005,4,0.0
1728_140,2010,4,0.0
1728_140,2015,4,0.0
1728_140,2017,4,0.0
1728_180,2000,4,0.0
1728_180,2005,4,0.0
1728_180,2010,4,0.0
1728_180,2015,4,0.0
1728_180,2017,4,0.0
1728_728,2000,4,11.763010471661147
1728_728,2005,4,4.454677473209802
1728_728,2010,4,-8.350592974369187
1728_728,2015,4,-16.48690857040577
1728_728,2017,4,-16.48690857040577
1728_729,2000,4,-50.2387436853588
1728_729,2005,4,-28.763300783460654
1728_729,2010,4,75.41900346663806
1728_729,2015,4,70.57552561205169
1728_729,2017,4,70.57552561205169
1729_108,2000,4,-0.9542052002206529
1729_108,2005,4,-0.7616638615941032
1729_108,2010,4,1.1530379786272853
1729_108,2015,4,1.9599147998508557
1729_108,2017,4,1.8770670718717415
1729_180,2000,4,0.3509052774640298
1729_180,2005,4,0.14344227841790932
1729_180,2010,4,-0.0747851517867285
1729_180,2015,4,-0.31188919329414677
1729_180,2017,4,-0.31188919329414677
1729_404,2000,4,0.5156014740638502
1729_404,2005,4,-9.02260626907645
1729_404,2010,4,-0.5156014740638647
1729_404,2015,4,15.386862487522404
1729_404,2017,4,15.485298854404004
1729_646,2000,4,-1.757029348087811
1729_646,2005,4,-1.5248521849968233
1729_646,2010,4,0.871911213842538
1729_646,2015,4,3.095815679011668
1729_646,2017,4,3.9603177122129254
1729_728,2000,4,13.43238739928078
1729_728,2005,4,4.889732506314628
1729_728,2010,4,-8.908533181258104
1729_728,2015,4,-23.4683399809691
1729_728,2017,4,-23.4683399809691
1729_800,2000,4,1.3160603754811275
1729_800,2005,4,1.1380912603301876
1729_800,2010,4,-0.6656062358733671
1729_800,2015,4,-1.0660416381363356
1729_800,2017,4,-0.19373523493447506
1729_834,2000,4,6.975347367864969
1729_834,2005,4,-4.272967748463405
1729_834,2010,4,-2.6817447432558454
1729_834,2015,4,1.8144707345662818
1729_834,2017,4,1.955626498440828
1730_818,2000,4,-5.7536970053434064
1730_818,2005,4,-0.20226576983733102
1730_818,2010,4,0.20226576983733102
1730_818,2015,4,19.251064263793275
1730_818,2017,4,35.73757925298051
1811_450,2000,4,-4.319415981215128
1811_450,2005,4,2.8207326103995025
1811_450,2010,4,2.6861724000296476
1811_450,2015,4,-1.4064654896737194
1811_450,2017,4,-1.4064654896737194
1812_450,2000,4,-12.476020304426129
1812_450,2005,4,0.30648378969084383
1812_450,2010,4,-0.3064837896908567
1812_450,2015,4,5.91179100839564
1812_450,2017,4,-7.077933768257585
1813_450,2000,4,20.411781041873585
1813_450,2005,4,17.426154024890728
1813_450,2010,4,-21.596478918716308
1813_450,2015,4,-79.56812811359778
1813_450,2017,4,-89.26283385554862
1814_450,2000,4,-1.6588323832147953
1814_450,2005,4,-3.0858657112778016
1814_450,2010,4,0.8582604471646417
1814_450,2015,4,9.469361920927593
1814_450,2017,4,-1.3042599062914024
1815_450,2000,4,-10.07909438733035
1815_450,2005,4,0.9265249376533048
1815_450,2010,4,-1.7426522249126362
1815_450,2015,4,14.180711920468136
1815_450,2017,4,-0.8163845892722719
1816_450,2000,4,3.9182959602376153
1816_450,2005,4,1.0195764214588674
1816_450,2010,4,-7.753934650823445
1816_450,2015,4,-3.6528997710813527
1816_450,2017,4,-20.519179837874262
1817_450,2000,4,-0.14547995877184017
1817_450,2005,4,1.614474612518046
1817_450,2010,4,-0.900874851807489
1817_450,2015,4,-0.30112966147748776
1817_450,2017,4,-1.9357322782497486
1818_450,2000,4,6.829206689020789
1818_450,2005,4,1.7476533960200362
1818_450,2010,4,-4.728857009661172
1818_450,2015,4,-3.918665182728233
1818_450,2017,4,-7.264937861985013
1819_450,2000,4,-2.4534642051942375
1819_450,2005,4,2.491046396910471
1819_450,2010,4,-0.5971990031195924
1819_450,2015,4,1.0095554921158667
1819_450,2017,4,1.4311288610241346
1820_1025,2000,4,0.0
1820_1025,2005,4,0.0
1820_1025,2010,4,0.0
1820_1025,2015,4,0.0
1820_1025,2017,4,0.0
1830_1034,2000,4,0.0
1830_1034,2005,4,0.0
1830_1034,2010,4,0.0
1830_1034,2015,4,0.0
1830_1034,2017,4,0.0
1840_174,2000,4,-1.0516037567019865
1840_174,2005,4,5.442095680004182
1840_174,2010,4,1.051603756701999
1840_174,2015,4,-28.614587833074328
1840_174,2017,4,29.106563092128575
1840_175,2000,4,15.781929808071201
1840_175,2005,4,-1.1629662785154653
1840_175,2010,4,12.182652139968148
1840_175,2015,4,-4.2088766892429605
1840_175,2017,4,-4.2088766892429605
1850_1082,2000,4,0.0
1850_1082,2005,4,0.0
1850_1082,2010,4,0.0
1850_1082,2015,4,1489682128885760.0
1850_1082,2017,4,963911600410929.9
1850_690,2000,4,-0.9169935611644364
1850_690,2005,4,4.266113638089275
1850_690,2010,4,-2.023599021944207
1850_690,2015,4,5.255276203521258
1850_690,2017,4,-2.0657069428549413
1860_690,2000,4,0.0
1860_690,2005,4,0.0
1860_690,2010,4,0.0
1860_690,2015,4,2024290392006400.0
1860_690,2017,4,2024290392006400.0
1870_690,2000,4,0.0
1870_690,2005,4,0.0
1870_690,2010,4,0.0
1870_690,2015,4,5288587868460180.0
1870_690,2017,4,5110648061861010.0
1880_1047,2000,4,0.0
1880_1047,2005,4,0.0
1880_1047,2010,4,0.0
1880_1047,2015,4,0.0
1880_1047,2017,4,0.0
2110_1027,2000,4,13.991275202464584
2110_1027,2005,4,4.246933840229297
2110_1027,2010,4,-9.129514301393685
2110_1027,2015,4,-3.518087232384607
2110_1027,2017,4,-1.214243622066619
2110_1049,2000,4,6.310720401211543
2110_1049,2005,4,5.179840948036088
2110_1049,2010,4,-13.836661856609464
2110_1049,2015,4,-2.646953583296305
2110_1049,2017,4,25.741304957946877
2110_1098,2000,4,-2.887967629854826
2110_1098,2005,4,3.0484402394316055
2110_1098,2010,4,0.42837710026779563
2110_1098,2015,4,2.0174550389968284
2110_1098,2017,4,6.3893570294455
2110_196,2000,4,-10.201169254618819
2110_196,2005,4,-13.607023373164786
2110_196,2010,4,14.083225420776884
2110_196,2015,4,0.8552477353804454
2110_196,2017,4,33.88668369584375
2110_300,2000,4,-1.6144019011443214
2110_300,2005,4,-9.483266396073557
2110_300,2010,4,0.5805601135490589
2110_300,2015,4,28.290328937348708
2110_300,2017,4,30.007113811974083
2110_376,2000,4,-7.846261077380786
2110_376,2005,4,-5.547193006082693
2110_376,2010,4,4.487533522068445
2110_376,2015,4,23.6071974987413
2110_376,2017,4,28.015733889328327
2110_422,2000,4,28.667215076513052
2110_422,2005,4,6.922785328575425
2110_422,2010,4,-11.573776451632432
2110_422,2015,4,-14.867322946115763
2110_422,2017,4,-7.560644476931014
2110_760,2000,4,0.15471681581973032
2110_760,2005,4,2.3844122116632698
2110_760,2010,4,12.624413468072257
2110_760,2015,4,-43.91295218283036
2110_760,2017,4,-12.877335907301854
2110_792,2000,4,0.025355129575008954
2110_792,2005,4,-0.6046068188583282
2110_792,2010,4,1.122780274502298
2110_792,2015,4,-0.9443399781688471
2110_792,2017,4,-2.037501702829375
2110_818,2000,4,3.402532171289277
2110_818,2005,4,-23.93505451174604
2110_818,2010,4,8.426296449555991
2110_818,2015,4,11.933379050388707
2110_818,2017,4,-21.401681199886337
2120_300,2000,4,-10.212964776202007
2120_300,2005,4,-3.663157813292527
2120_300,2010,4,11.37339147070278
2120_300,2015,4,18.14383406757046
2120_300,2017,4,26.07177801053142
2120_792,2000,4,1.2443199260500823
2120_792,2005,4,-1.2443199260500657
2120_792,2010,4,7.571099806052234
2120_792,2015,4,-12.242143723550239
2120_792,2017,4,-12.242143723550239
2130_100,2000,4,-18.158650248452247
2130_100,2005,4,-1.6609055402253274
2130_100,2010,4,5.235614125247904
2130_100,2015,4,10.556808738078486
2130_100,2017,4,1.230253519202602
2130_191,2000,4,0.029313977482392853
2130_191,2005,4,-1.830718990447673
2130_191,2010,4,-1.7278743217225243
2130_191,2015,4,1.6065305949974629
2130_191,2017,4,2.5189132390897697
2130_300,2000,4,-1.6828694695699535
2130_300,2005,4,-2.8717595631940807
2130_300,2010,4,3.3325087699781557
2130_300,2015,4,10.960353060666673
2130_300,2017,4,10.960353060666673
2130_380,2000,4,-7.971292604958943
2130_380,2005,4,-5.9600651721892
2130_380,2010,4,4.790801127470442
2130_380,2015,4,14.550916803816518
2130_380,2017,4,14.550916803816518
2130_499,2000,4,6.1010697361329385
2130_499,2005,4,-0.4172386404412044
2130_499,2010,4,-0.545072687603988
2130_499,2015,4,0.4172386404412155
2130_499,2017,4,-1.2509997590899076
2130_688,2000,4,-34.82457966285382
2130_688,2005,4,24.125468043274562
2130_688,2010,4,10.027927951620018
2130_688,2015,4,-0.07291324285344664
2130_688,2017,4,1.4848665472918825
2130_70,2000,4,-1.5634986809960523
2130_70,2005,4,-1.0417308558703795
2130_70,2010,4,1.7916666207134546
2130_70,2015,4,3.4567236394853715
2130_70,2017,4,3.4567236394853715
2130_705,2000,4,0.4202299685780228
2130_705,2005,4,-11.406429220741062
2130_705,2010,4,3.473780097969619
2130_705,2015,4,1.5319000257341853
2130_705,2017,4,3.1694915714676495
2130_792,2000,4,-3.1168239663736284
2130_792,2005,4,-2.8925600307099826
2130_792,2010,4,5.126218233099316
2130_792,2015,4,5.074643757694503
2130_792,2017,4,8.3242350464538
2130_8,2000,4,-1.7238812975266047
2130_8,2005,4,-1.539494746969744
2130_8,2010,4,0.7345277080168855
2130_8,2015,4,4.304454520253693
2130_8,2017,4,5.12513706791702
2130_807,2000,4,-0.309919932756536
2130_807,2005,4,-0.3052273053897201
2130_807,2010,4,0.07967986438177377
2130_807,2015,4,0.2908058197485655
2130_807,2017,4,0.041118496598479375
2140_250,2000,4,2.189638844468458
2140_250,2005,4,-4.320454979907109
2140_250,2010,4,-0.014538401493710783
2140_250,2015,4,0.015607818056964994
2140_250,2017,4,6.481162472359686
2140_380,2000,4,-1.6195088230494747
2140_380,2005,4,-0.7389593891241942
2140_380,2010,4,0.5800741926481244
2140_380,2015,4,2.8222276040914345
2140_380,2017,4,2.892353742377203
2140_40,2000,4,-1.743059540861039e-06
2140_40,2005,4,-4.960780279319451
2140_40,2010,4,0.7086763749383251
2140_40,2015,4,2.8236715310804676
2140_40,2017,4,2.8236715310804676
2140_674,2000,4,0.0
2140_674,2005,4,0.0
2140_674,2010,4,0.0
2140_674,2015,4,32521258382229.992
2140_674,2017,4,32521258382229.992
2140_705,2000,4,0.0
2140_705,2005,4,0.0
2140_705,2010,4,0.0
2140_705,2015,4,0.0
2140_705,2017,4,0.0
2140_756,2000,4,-0.24449353646125746
2140_756,2005,4,-0.558209830264712
2140_756,2010,4,0.3329509024002156
2140_756,2015,4,0.13717073571807548
2140_756,2017,4,0.6141348797468367
2150_250,2000,4,0.0
2150_250,2005,4,0.0
2150_250,2010,4,0.0
2150_250,2015,4,0.0
2150_250,2017,4,0.0
2150_336,2000,4,0.0
2150_336,2005,4,0.0
2150_336,2010,4,0.0
2150_336,2015,4,0.0
2150_336,2017,4,0.0
2150_380,2000,4,-2.376016005884375
2150_380,2005,4,-0.9612524298803219
2150_380,2010,4,1.141630798942253
2150_380,2015,4,2.6966060074731257
2150_380,2017,4,2.6966060074731257
2160_20,2000,4,0.6991913320784504
2160_20,2005,4,3.627503351752469
2160_20,2010,4,-0.5907903932318713
2160_20,2015,4,-13.642322124887842
2160_20,2017,4,-17.43281238068214
2160_250,2000,4,-0.04673885175402368
2160_250,2005,4,-0.03528980725278304
2160_250,2010,4,0.48176565772405044
2160_250,2015,4,1.845433784038348
2160_250,2017,4,1.831172070935954
2160_292,2000,4,5.218433405991505
2160_292,2005,4,12.41564947144597
2160_292,2010,4,-10.13392009872459
2160_292,2015,4,-7.9184767409513315
2160_292,2017,4,-11.94550669740412
2160_380,2000,4,-1.7371965491610857
2160_380,2005,4,-9.169050462311203
2160_380,2010,4,3.970724593271939
2160_380,2015,4,17.335588693173076
2160_380,2017,4,17.335588693173076
2160_492,2000,4,8.189158990271991
2160_492,2005,4,-2.50350485721663
2160_492,2010,4,-16.57485436174734
2160_492,2015,4,0.5513456290514368
2160_492,2017,4,5.025241257024738
2160_724,2000,4,-6.374621131381051
2160_724,2005,4,-3.3266946901784076
2160_724,2010,4,10.05224691077882
2160_724,2015,4,7.77497517607118
2160_724,2017,4,9.829818228775856
2160_756,2000,4,-0.058093510527326676
2160_756,2005,4,-0.007166160930704438
2160_756,2010,4,-0.07503786786726852
2160_756,2015,4,0.123216102878958
2160_756,2017,4,0.18256209840131057
2170_724,2000,4,0.7738580983760356
2170_724,2005,4,1.274910687675132
2170_724,2010,4,0.004236759606219506
2170_724,2015,4,-56.344323664818084
2170_724,2017,4,-54.77515374396476
2180_250,2000,4,-3.848357311874046
2180_250,2005,4,0.04397761235054277
2180_250,2010,4,-0.04397761235054277
2180_250,2015,4,5.505062337469633
2180_250,2017,4,6.326584318869309
2180_380,2000,4,-8.207542793810928
2180_380,2005,4,-1.2321397200622173
2180_380,2010,4,1.2176614235245746
2180_380,2015,4,1.7507832150189961
2180_380,2017,4,1.8624829479032847
2190_380,2000,4,-18.801543298842542
2190_380,2005,4,5.690420366775829
2190_380,2010,4,0.34828739204611564
2190_380,2015,4,0.3915767885323991
2190_380,2017,4,0.3915767885323991
2190_470,2000,4,43.09329612763279
2190_470,2005,4,-25.981990609421167
2190_470,2010,4,83.36103165078626
2190_470,2015,4,-59.81228256454414
2190_470,2017,4,-59.54903616192486
2210_792,2000,4,8.264741691866773
2210_792,2005,4,-1.3544765065716355
2210_792,2010,4,1.3544765065716355
2210_792,2015,4,-9.032882025864033
2210_792,2017,4,-11.360134916829454
2211_792,2000,4,-14.1817356960342
2211_792,2005,4,-12.734716181490787
2211_792,2010,4,5.98630857419075
2211_792,2015,4,68.59251396073256
2211_792,2017,4,68.83816239669301
2212_792,2000,4,1.0614385807498858
2212_792,2005,4,-6.255316936988459
2212_792,2010,4,5.175702797022232
2212_792,2015,4,0.765104162290784
2212_792,2017,4,-5.75195036070778
2213_792,2000,4,6.475176443662938
2213_792,2005,4,-1.1198469876935722
2213_792,2010,4,-6.5680419051645105
2213_792,2015,4,0.9814018128388348
2213_792,2017,4,7.035642609013708
2214_792,2000,4,-23.564013828704024
2214_792,2005,4,-34.01508673167425
2214_792,2010,4,16.93532068569825
2214_792,2015,4,2.7609796100017165
2214_792,2017,4,-4.190898585715327
2215_792,2000,4,0.4179802246989661
2215_792,2005,4,0.0016406713835767641
2215_792,2010,4,-5.319159297025986
2215_792,2015,4,1.8993359203885698
2215_792,2017,4,3.8412232892590463
2216_792,2000,4,-4.111873172294166
2216_792,2005,4,-2.6482259037538114
2216_792,2010,4,7.384648129988417
2216_792,2015,4,2.6363260904422368
2216_792,2017,4,-5.094157007160031
2217_268,2000,4,7.404091597076859
2217_268,2005,4,-12.33835767773455
2217_268,2010,4,7.403483880172304
2217_268,2015,4,-17.274060684528934
2217_268,2017,4,-37.01774673152504
2217_792,2000,4,48.799685872311684
2217_792,2005,4,1.7512392659341374
2217_792,2010,4,-8.98292175109217
2217_792,2015,4,-4.7422438891982255
2217_792,2017,4,-4.022971981740802
2218_268,2000,4,15.407111550151539
2218_268,2005,4,-8.48239521382129
2218_268,2010,4,-1.4684845716919004
2218_268,2015,4,0.5167039930876405
2218_268,2017,4,0.5167039930876405
2218_792,2000,4,-19.732632224619444
2218_792,2005,4,-0.41113153472810204
2218_792,2010,4,0.4111315347280889
2218_792,2015,4,7.963676521009551
2218_792,2017,4,9.66788867824267
2219_268,2000,4,-2.1079004685196936
2219_268,2005,4,1.4341215283378486
2219_268,2010,4,-0.5361188032017266
2219_268,2015,4,0.2712869412486473
2219_268,2017,4,1.735160706444998
2219_643,2000,4,99.9999999996369
2219_643,2005,4,-99.9999999996369
2219_643,2010,4,-99.9999999996369
2219_643,2015,4,99.9999999996369
2219_643,2017,4,99.9999999996369
2220_268,2000,4,5.5497732721476964
2220_268,2005,4,-6.416400795323425
2220_268,2010,4,1.323695580685501
2220_268,2015,4,-5.776773550289813
2220_268,2017,4,10.376058811487406
2220_643,2000,4,6.6584149443350285
2220_643,2005,4,0.030785345806392965
2220_643,2010,4,-1.1828524642815135
2220_643,2015,4,-1.0756556659738534
2220_643,2017,4,-3.6923623387852005
2231_643,2000,4,2.994853865612928
2231_643,2005,4,7.648480300491436
2231_643,2010,4,-17.49841608016199
2231_643,2015,4,-31.61771090583496
2231_643,2017,4,-38.07127537533096
2231_804,2000,4,-4.215070827147332
2231_804,2005,4,-2.9667265774433136
2231_804,2010,4,2.3354472868386003
2231_804,2015,4,9.189140641067459
2231_804,2017,4,8.770744570133367
2232_643,2000,4,2.695089106412978
2232_643,2005,4,-1.291418985794897
2232_643,2010,4,-1.5057385435207455
2232_643,2015,4,-0.5134260588981463
2232_643,2017,4,-4.229314798098295
2233_643,2000,4,8.965782734577378
2233_643,2005,4,-3.725304937506821
2233_643,2010,4,-4.082401495352147
2233_643,2015,4,-3.5121679177463663
2233_643,2017,4,-3.5121679177463663
2234_643,2000,4,-0.306692065171521
2234_643,2005,4,-0.010465333571548874
2234_643,2010,4,-1.4084081868527616
2234_643,2015,4,3.0646937459632424
2234_643,2017,4,2.277838204877674
2234_804,2000,4,2.091321787513645
2234_804,2005,4,0.47672216729938666
2234_804,2010,4,-1.4467128716075104
2234_804,2015,4,-1.348801191813522
2234_804,2017,4,-4.058340026572641
2235_643,2000,4,2.2803989734655037
2235_643,2005,4,-2.5023886105243816
2235_643,2010,4,-1.1422134439789922
2235_643,2015,4,-0.2937675898853778
2235_643,2017,4,-0.2937675898853778
2236_643,2000,4,0.1867912400334775
2236_643,2005,4,-6.608081593775415
2236_643,2010,4,-4.160859280115432
2236_643,2015,4,3.8685543713196546
2236_643,2017,4,3.8685543713196546
2237_643,2000,4,3.406145950285467
2237_643,2005,4,-0.2976614348992107
2237_643,2010,4,-1.4237670735586354
2237_643,2015,4,-0.062016659283531804
2237_643,2017,4,-0.47006999155031914
2238_643,2000,4,-0.4257570589380309
2238_643,2005,4,-7.274912121019335
2238_643,2010,4,-9.83444808859449
2238_643,2015,4,3.503991232454144
2238_643,2017,4,3.404982012092767
2239_643,2000,4,-0.07877412779533115
2239_643,2005,4,0.18818164422211825
2239_643,2010,4,-3.2732630174049855
2239_643,2015,4,1.278064372815065
2239_643,2017,4,-1.5305091217963287
2239_804,2000,4,0.0
2239_804,2005,4,0.0
2239_804,2010,4,0.0
2239_804,2015,4,0.0
2239_804,2017,4,0.0
2240_643,2000,4,2.519755118402904
2240_643,2005,4,5.097498051829204
2240_643,2010,4,-3.9648657529557414
2240_643,2015,4,-17.6697991881177
2240_643,2017,4,-18.03102973656066
2240_804,2000,4,9.233152472848225
2240_804,2005,4,1.997472975555899
2240_804,2010,4,-6.168658069231992
2240_804,2015,4,-8.238152527397098
2240_804,2017,4,-10.083900883802155
2251_643,2000,4,0.25848882813299134
2251_643,2005,4,-4.126565090946251
2251_643,2010,4,-0.25848882813299134
2251_643,2015,4,11.495722846194974
2251_643,2017,4,11.495722846194974
2251_804,2000,4,4.463936573769085
2251_804,2005,4,3.8689719737370996
2251_804,2010,4,-0.6203686113563658
