id_bgl,start_year,basin_level,permanent_area
61585_862,2017,5,-0.2171061208799255
61586_76,2000,5,0.0
61586_76,2005,5,0.0
61586_76,2010,5,0.0
61586_76,2015,5,0.0
61586_76,2017,5,0.0
61586_862,2000,5,3.330156618639161
61586_862,2005,5,4.9427972515412195
61586_862,2010,5,-1.8818655319173891
61586_862,2015,5,-5.598463609063777
61586_862,2017,5,-1.6839462068499282
61587_862,2000,5,-1.6595769143930093
61587_862,2005,5,0.9362217672252365
61587_862,2010,5,0.15260874278860623
61587_862,2015,5,-1.6557855375916424
61587_862,2017,5,1.1773354735136121
61588_76,2000,5,0.0
61588_76,2005,5,0.0
61588_76,2010,5,0.0
61588_76,2015,5,0.0
61588_76,2017,5,0.0
61588_862,2000,5,-9.347197381972569
61588_862,2005,5,5.11190846464689
61588_862,2010,5,-2.0201888704920683
61588_862,2015,5,-5.306606664637287
61588_862,2017,5,10.189441431884164
61589_76,2000,5,29.195632509827263
61589_76,2005,5,-7.728305822349596
61589_76,2010,5,-56.12344893976397
61589_76,2015,5,9.60549518606935
61589_76,2017,5,43.67549296860197
61589_862,2000,5,-3.9077065134215765
61589_862,2005,5,4.347087311400592
61589_862,2010,5,4.496038931841545
61589_862,2015,5,-7.294496821655525
61589_862,2017,5,4.296408438144482
61591_170,2000,5,-1.2873975128307231
61591_170,2005,5,4.959231547116138e-07
61591_170,2010,5,-0.22512396369417706
61591_170,2015,5,0.10086313012724069
61591_170,2017,5,0.10086313012724069
61591_862,2000,5,-0.91315819078421
61591_862,2005,5,0.18277614239328593
61591_862,2010,5,-0.04569409375668346
61591_862,2015,5,2.0974347069225536
61591_862,2017,5,0.5031709875860344
61592_170,2000,5,1.274059742646118
61592_170,2005,5,1.4086055125968806
61592_170,2010,5,-2.093782243253471
61592_170,2015,5,-3.5694324927963024
61592_170,2017,5,-3.5694324927963024
61592_862,2000,5,1.5733643664463268
61592_862,2005,5,3.494813054132049
61592_862,2010,5,-5.416625980600802
61592_862,2015,5,-0.6931447939864896
61592_862,2017,5,-0.6931447939864896
61593_170,2000,5,-1.5191821696594525
61593_170,2005,5,-0.017699406949513306
61593_170,2010,5,0.017699406949513306
61593_170,2015,5,0.8327294397685534
61593_170,2017,5,0.8327294397685534
61594_170,2000,5,-0.0029169155045161393
61594_170,2005,5,0.6308008139735384
61594_170,2010,5,-0.557727071514476
61594_170,2015,5,0.8119158700503946
61594_170,2017,5,0.1674764437726474
61595_170,2000,5,0.23723752226114314
61595_170,2005,5,1.1795273607918224
61595_170,2010,5,-0.23723752226114314
61595_170,2015,5,-0.668863491520917
61595_170,2017,5,-0.9868228232056816
61596_170,2000,5,12.465640959709237
61596_170,2005,5,15.226566282051438
61596_170,2010,5,-0.32579005501863445
61596_170,2015,5,-2.983629516132004
61596_170,2017,5,8.02471118634157
61597_170,2000,5,-0.4152414213872838
61597_170,2005,5,0.24432480131627976
61597_170,2010,5,0.33647564983195777
61597_170,2015,5,-5.531168740986405
61597_170,2017,5,-6.205184309955361
61598_170,2000,5,-5.440484443970406
61598_170,2005,5,6.394100812024184
61598_170,2010,5,0.3376236117541476
61598_170,2015,5,-17.69580754378923
61598_170,2017,5,-17.69580754378923
61599_170,2000,5,-4.597538075899705
61599_170,2005,5,3.344530956448856
61599_170,2010,5,4.100435476437271
61599_170,2015,5,-7.3940450115330485
61599_170,2017,5,-9.393946933638299
61610_328,2000,5,-0.08630527178863076
61610_328,2005,5,-1.6371400486194434
61610_328,2010,5,-5.4475396607279265
61610_862,2000,5,0.04758107728504904
61610_862,2005,5,-6.225438209226428
61610_862,2010,5,0.9818408653653505
61610_862,2015,5,19.656425466545418
61610_862,2017,5,33.37973507951239
61622_328,2000,5,1.9633515658608225
61622_328,2005,5,-7.31274806177842
61622_328,2010,5,-5.157260147455256
61622_328,2015,5,13.089513114698553
61622_328,2017,5,14.733584660727415
61622_76,2000,5,0.0
61622_76,2005,5,0.0
61622_76,2010,5,0.0
61622_76,2015,5,0.0
61622_76,2017,5,0.0
61622_862,2000,5,-5.165147287451027
61622_862,2005,5,0.1182830522926192
61622_862,2010,5,0.4321116777297668
61622_862,2015,5,2.111776240783463
61622_862,2017,5,3.073817036403925
61623_328,2000,5,16.268696551503794
61623_328,2005,5,-6.693731691249583
61623_328,2010,5,0.29286855631405184
61623_328,2015,5,0.5437911077480568
61623_328,2017,5,5.477737920606931
61624_328,2000,5,-0.5400774772088345
61624_328,2005,5,-4.609194566640991
61624_328,2010,5,1.8088207252146316
61624_328,2015,5,5.489040797536457
61624_328,2017,5,8.908570225545256
61625_328,2000,5,-5.751872737797399
61625_328,2005,5,2.9105065640230317
61625_328,2010,5,6.168457791418347
61625_328,2015,5,0.1402302489261706
61625_328,2017,5,23.632569923073646
61626_328,2000,5,-14.136140989396942
61626_328,2005,5,14.96776715891073
61626_328,2010,5,-11.641660848811059
61626_328,2015,5,-6.44191793438215
61626_328,2017,5,19.54292370085676
61627_328,2000,5,-5.832212406937084
61627_328,2005,5,-0.7287504974429663
61627_328,2010,5,0.19347062595280834
61627_328,2015,5,0.08340488332526105
61627_328,2017,5,3.23282668313672
61628_328,2000,5,1.9765401916743464
61628_328,2005,5,3.1547359479921573
61628_328,2010,5,-0.23178561889030438
61628_328,2015,5,-4.92898474753374
61628_328,2017,5,0.23178561889030438
61629_328,2000,5,3.0296165919463105
61629_328,2005,5,3.436863297884417
61629_328,2010,5,1.0774141278320093
61629_328,2015,5,-6.114019978391096
61629_328,2017,5,-6.686477513719341
61629_76,2000,5,0.0
61629_76,2005,5,0.0
61629_76,2010,5,0.0
61629_76,2015,5,0.0
61629_76,2017,5,0.0
61630_328,2000,5,-22.93432986915028
61630_328,2005,5,2.2783715300146397
61630_328,2010,5,1.7401000340687156
61630_328,2015,5,4.865548403100996
61630_328,2017,5,6.369921627185746
61640_328,2000,5,-2.4464951220128603
61640_328,2005,5,5.30055293585324
61640_328,2010,5,1.7705015405358828
61640_328,2015,5,-5.418331220651686
61640_328,2017,5,-5.31133469516676
61640_740,2000,5,-0.7426738212742354
61640_740,2005,5,4.8230063587937595
61640_740,2010,5,4.1081014165727305
61640_740,2015,5,-5.289959233255662
61640_740,2017,5,-1.9517988025920439
61640_76,2000,5,0.0
61640_76,2005,5,0.0
61640_76,2010,5,0.0
61640_76,2015,5,0.0
61640_76,2017,5,0.0
61650_740,2000,5,-19.469575509861674
61650_740,2005,5,-4.731692058435926
61650_740,2010,5,1.2673172362637102
61650_740,2015,5,12.077492908340023
61650_740,2017,5,19.468666511692728
61660_254,2000,5,-0.5839387509493428
61660_254,2005,5,-9.69141082137161
61660_254,2010,5,2.8403890880725107
61660_254,2015,5,-0.03463283996781378
61660_254,2017,5,0.42045146463562
61660_740,2000,5,0.9825552223168443
61660_740,2005,5,-3.4472293044924087
61660_740,2010,5,7.1752210118225355
61660_740,2015,5,-2.1126130850233635
61660_740,2017,5,-0.9423157683758143
61660_76,2000,5,0.0
61660_76,2005,5,0.0
61660_76,2010,5,0.0
61660_76,2015,5,0.0
61660_76,2017,5,0.0
61670_254,2000,5,3.5244796004823247
61670_254,2005,5,-11.167693379950745
61670_254,2010,5,-12.165615852226704
61670_254,2015,5,30.024042028504077
61670_254,2017,5,27.92696432529867
61670_740,2000,5,0.0
61670_740,2005,5,0.0
61670_740,2010,5,0.0
61670_740,2015,5,0.0
61670_740,2017,5,0.0
61670_76,2000,5,4.325659786976668
61670_76,2005,5,-0.023116610436314466
61670_76,2010,5,-1.0238450472022744
61670_76,2015,5,0.023116610436314466
61670_76,2017,5,2.722031939166195
61680_76,2000,5,21.08338894871762
61680_76,2005,5,1.8761013391146184
61680_76,2010,5,-1.1087487758740764
61680_76,2015,5,-14.05710711708431
61680_76,2017,5,-14.625746735054957
61690_76,2000,5,-6.542502688990178
62100_76,2000,5,5.623381923297116
62100_76,2005,5,-22.963592090128376
62100_76,2010,5,-18.786415375183783
62210_76,2000,5,0.5688401951278499
62210_76,2005,5,-0.5688401951278499
62210_76,2010,5,-7.64925705768718
62210_76,2015,5,4.8758351479273365
62210_76,2017,5,10.243321500635277
62221_76,2000,5,0.1264486246393477
62221_76,2005,5,1.253295697464023
62221_76,2010,5,0.6871318388412201
62221_76,2015,5,-3.7896255319986665
62221_76,2017,5,-2.967483460935257
62222_76,2000,5,-4.961960217759446
62222_76,2005,5,0.734235023371731
62222_76,2010,5,0.6008630976765827
62222_76,2015,5,-1.905973420251312
62222_76,2017,5,-0.16987463499108077
62223_76,2000,5,-0.16149438556434703
62223_76,2005,5,0.9893340661413133
62223_76,2010,5,0.609391732079926
62223_76,2015,5,-0.9227023036484134
62223_76,2017,5,-0.5370322414107179
62224_76,2000,5,-13.202897080682497
62224_76,2005,5,-0.3785922974969568
62224_76,2010,5,3.5127807360264005
62224_76,2015,5,6.49342076158665
62224_76,2017,5,12.662237032145269
62225_76,2000,5,-3.3766921636680753
62225_76,2005,5,0.1721861467327928
62225_76,2010,5,0.604772005547355
62225_76,2015,5,0.3839932426941524
62225_76,2017,5,0.4053000046786906
62226_76,2000,5,-1.958765642657328
62226_76,2005,5,0.20421749769921307
62226_76,2010,5,-3.7669230581687585
62226_76,2015,5,4.423004012382967
62226_76,2017,5,8.170455878762626
62227_76,2000,5,-2.182941635020842
62227_76,2005,5,1.820565759649919
62227_76,2010,5,1.7254229505425698
62227_76,2015,5,0.054588534907012605
62227_76,2017,5,-0.27611033691689457
62228_76,2000,5,0.040787025058728506
62228_76,2005,5,-0.04078702505874914
62228_76,2010,5,-6.745515245597623
62228_76,2015,5,9.668469536510592
62228_76,2017,5,10.65640115140238
62229_76,2000,5,1.3272219271433372
62229_76,2005,5,-0.4891212261691087
62229_76,2010,5,-1.2562717544109234
62229_76,2015,5,1.4653705159227899
62229_76,2017,5,1.4653705159227899
62231_76,2000,5,7.782526645426971
62231_76,2005,5,10.337922431406943
62231_76,2010,5,-15.636650390473223
62231_76,2015,5,-13.118152681647594
62231_76,2017,5,-10.699463965939444
62232_254,2000,5,0.0
62232_254,2005,5,0.0
62232_254,2010,5,0.0
62232_254,2015,5,0.0
62232_254,2017,5,0.0
62232_740,2000,5,0.0
62232_740,2005,5,0.0
62232_740,2010,5,0.0
62232_740,2015,5,0.0
62232_740,2017,5,0.0
62232_76,2000,5,8.146749793982583
62232_76,2005,5,0.9904992337764685
62232_76,2010,5,1.9926589991073291
62232_76,2015,5,-9.37707950567865
62232_76,2017,5,-8.735771313197217
62233_76,2005,5,-6.950216467892939
62233_76,2010,5,-53.92571953148831
62233_76,2015,5,8.664398045341658
62233_76,2017,5,18.589466546880203
62234_740,2000,5,0.0
62234_740,2005,5,0.0
62234_740,2010,5,0.0
62234_740,2015,5,0.0
62234_740,2017,5,0.0
62234_76,2000,5,4.452141626436261
62234_76,2005,5,1.4687489912267915
62234_76,2010,5,0.82669299696283
62234_76,2015,5,-3.0109040569170404
62234_76,2017,5,-2.8710275286274296
62235_76,2000,5,-0.7474944256003668
62235_76,2005,5,0.11807398103965427
62235_76,2010,5,4.6584758250455565
62235_76,2015,5,-1.5530188268000302
62235_76,2017,5,1.2376948989002656
62236_76,2000,5,-0.868669462419771
62236_76,2005,5,0.9958835629505607
62236_76,2010,5,3.3026288016501475
62236_76,2015,5,-10.766012435481391
62236_76,2017,5,-7.621043056746241
62237_76,2000,5,1.6798328795973851
62237_76,2005,5,0.4631410031434983
62237_76,2010,5,2.1606192776034616
62237_76,2015,5,-7.2784132207297
62237_76,2017,5,-5.906782591217949
62238_76,2000,5,1.7917878218729513
62238_76,2005,5,-0.8266196631119821
62238_76,2010,5,0.4496626558688022
62238_76,2015,5,-3.8779823220126652
62238_76,2017,5,-3.8779823220126652
62239_76,2000,5,-3.43247304416763
62239_76,2005,5,-0.8933033255032429
62239_76,2010,5,0.7573306675204238
62239_76,2015,5,2.1251039279407284
62239_76,2017,5,3.0897185936824956
62241_76,2000,5,0.4517045095273369
62241_76,2005,5,0.06668589639264644
62241_76,2010,5,-0.22890621579958925
62241_76,2015,5,-0.14687633949880297
62241_76,2017,5,-0.07124871279766407
62242_76,2000,5,-2.0072638640815312
62242_76,2005,5,1.60879961761601
62242_76,2010,5,1.4684020031995142
62242_76,2015,5,-0.5092947650298398
62242_76,2017,5,3.7512749259940357
62243_76,2000,5,-0.03948229808661407
62243_76,2005,5,0.29842085667191454
62243_76,2010,5,0.03948229808659328
62243_76,2015,5,-0.46911112221260237
62243_76,2017,5,0.07550457791001104
62244_76,2000,5,-1.4778661287255972
62244_76,2005,5,1.2066154173714194
62244_76,2010,5,-0.46671095248909494
62244_76,2015,5,2.1845177367933175
62244_76,2017,5,4.748077089936078
62245_76,2000,5,1.6783539216644234
62245_76,2005,5,1.683772450348348
62245_76,2010,5,0.8811206576409355
62245_76,2015,5,-1.0199867439905506
62245_76,2017,5,-0.5193169938835057
62246_76,2000,5,-22.70809197121419
62246_76,2005,5,-11.898534328281594
62246_76,2010,5,7.162726200390446
62247_76,2000,5,-0.03437104997528372
62247_76,2005,5,1.6061612257806026
62247_76,2010,5,0.03437104997530209
62247_76,2015,5,-0.8183282796241833
62247_76,2017,5,28.1448803613157
62248_76,2000,5,-1.9632667441299787
62248_76,2005,5,-0.663423245303818
62248_76,2010,5,-0.09389394039891251
62248_76,2015,5,9.80492851630242
62248_76,2017,5,16.668909614350305
62249_76,2000,5,-3.3797372284613254
62249_76,2005,5,0.10690418756446017
62249_76,2010,5,-0.718829555150077
62249_76,2015,5,3.214641601867922
62249_76,2017,5,13.129915098136912
62251_76,2000,5,0.46883228098266183
62251_76,2005,5,0.6280865842853973
62251_76,2010,5,-0.15968525014819096
62251_76,2015,5,-1.9465938446267619
62251_76,2017,5,0.7115658376347948
62252_328,2000,5,0.0
62252_328,2005,5,0.0
62252_328,2010,5,0.0
62252_328,2015,5,0.0
62252_328,2017,5,0.0
62252_740,2000,5,0.0
62252_740,2005,5,0.0
62252_740,2010,5,0.0
62252_740,2015,5,0.0
62252_740,2017,5,0.0
62252_76,2000,5,0.8848333273701298
62252_76,2005,5,1.2030972993591418
62252_76,2010,5,-2.5228043286372994
62252_76,2015,5,-1.5370493094989888
62252_76,2017,5,0.12061511496353988
62253_76,2000,5,0.14902382346477486
62253_76,2005,5,1.2996282035383064
62253_76,2010,5,-0.42452504352516895
62253_76,2015,5,-2.3634576176391953
62253_76,2017,5,-0.14902382346479473
62254_76,2000,5,0.0146052262624594
62254_76,2005,5,0.13015833550725334
62254_76,2010,5,0.30854335339140593
62254_76,2015,5,-1.1493734232414727
62254_76,2017,5,-0.6539920448383268
62255_76,2000,5,0.7166625720613782
62255_76,2005,5,0.6405447599324944
62255_76,2010,5,1.8491058704518666
62255_76,2015,5,-1.3092604388011662
62255_76,2017,5,-1.3092604388011662
62256_328,2000,5,0.0
62256_328,2005,5,0.0
62256_328,2010,5,0.0
62256_328,2015,5,0.0
62256_328,2017,5,0.0
62256_76,2000,5,-0.08952307948197691
62256_76,2005,5,0.7037580550121731
62256_76,2010,5,1.6488892492721132
62256_76,2015,5,-6.242673800996836
62256_76,2017,5,-3.888547925953798
62257_76,2000,5,-1.2080720817541104
62257_76,2005,5,-0.01615632604648152
62257_76,2010,5,1.0692101840362482
62257_76,2015,5,0.6520312141791152
62257_76,2017,5,0.8450819938745067
62258_76,2000,5,0.8654945166176308
62258_76,2005,5,0.7872916179173446
62258_76,2010,5,1.0944702951234575
62258_76,2015,5,-3.9352619524095447
62258_76,2017,5,-0.29655177123868964
62259_76,2000,5,0.043661242000059705
62259_76,2005,5,1.3643452458177778
62259_76,2010,5,2.448409761200647
62259_76,2015,5,-0.971202621466638
62259_76,2017,5,1.4005100788253415
62261_76,2000,5,-0.053820986870622
62261_76,2005,5,1.8470484933893
62261_76,2010,5,0.05382098687060743
62261_76,2015,5,-2.4172849274053885
62261_76,2017,5,-0.21673587041156028
62262_76,2000,5,-0.2080487207614621
62262_76,2005,5,1.6313847626117532
62262_76,2010,5,1.1773298166748587
62262_76,2015,5,-3.4147858711921497
62262_76,2017,5,0.11701041095357098
62263_76,2000,5,-0.26939554834305607
62263_76,2005,5,1.5763175140042458
62263_76,2010,5,1.8512589463245026
62263_76,2015,5,-1.855707672302287
62263_76,2017,5,-1.7203643009063427
62264_76,2000,5,-8.419932897462909
62264_76,2005,5,-1.263358170519495
62264_76,2010,5,19.707847884591516
62264_76,2015,5,19.399346347737115
62264_76,2017,5,24.075561875832204
62265_68,2000,5,-0.6521696346288165
62265_68,2005,5,-2.199876266005531
62265_68,2010,5,0.7111914208710532
62265_68,2015,5,-0.02042726526509976
62265_68,2017,5,-0.02042726526509976
62265_76,2000,5,-2.6940855320909285
62265_76,2005,5,-0.5734353230700947
62265_76,2010,5,9.878713581120616
62265_76,2015,5,13.078768361348883
62265_76,2017,5,15.520318100615398
62266_604,2000,5,5.778334663581593
62266_604,2005,5,2.1087202045504108
62266_604,2010,5,2.902334880502701
62266_604,2015,5,-9.348690655241128
62266_604,2017,5,-10.081361964657273
62266_68,2000,5,-0.0050450961708201625
62266_68,2005,5,0.0050450961708068814
62266_68,2010,5,7.655574369514481
62266_68,2015,5,-1.0907652613051857
62266_68,2017,5,-1.0907652613051857
62267_68,2000,5,0.07159821758543372
62267_68,2005,5,0.6093663228507643
62267_68,2010,5,0.17610454748637008
62267_68,2015,5,-2.398474340492202
62267_68,2017,5,-2.70251566027335
62267_76,2000,5,-1.8114147414756878
62267_76,2005,5,-2.923817031909582
62267_76,2010,5,1.1408924970451917
62267_76,2015,5,-0.052062200436283505
62267_76,2017,5,-0.7707077578519185
62268_68,2000,5,-0.5705990317503996
62268_68,2005,5,-2.5500325107865667
62268_68,2010,5,2.3745960996487643
62268_68,2015,5,0.050181735543491784
62268_68,2017,5,-3.057345276623916
62268_76,2000,5,0.060567606030906565
62268_76,2005,5,5.170400184720099
62268_76,2010,5,2.6370696262787643
62268_76,2015,5,-3.5313227935601703
62268_76,2017,5,-6.312194723958045
62269_68,2000,5,0.16630513481993647
62269_68,2005,5,-4.500954191867869
62269_68,2010,5,-1.497642217384716
62269_68,2015,5,0.42883192808686926
62269_68,2017,5,-0.16630513481995193
62270_76,2000,5,0.4890487840880719
62270_76,2005,5,1.024414222528816
62270_76,2010,5,0.05665277571463592
62270_76,2015,5,-2.5347906920265904
62270_76,2017,5,-1.7397881021546169
62281_76,2000,5,0.5493370558573997
62281_76,2005,5,0.8866141194354239
62281_76,2010,5,0.08269924397040802
62281_76,2015,5,-0.7388031780640009
62281_76,2017,5,-0.3922155567574325
62282_76,2000,5,-2.494794911598977
62282_76,2005,5,2.308824902622133
62282_76,2010,5,0.7602469267197433
62282_76,2015,5,-1.8946225445295801
62282_76,2017,5,-1.144567910989155
62283_76,2000,5,0.7449392085652474
62283_76,2005,5,0.05100741566344735
62283_76,2010,5,1.9403738328455873
62283_76,2015,5,-1.6340104239603268
62283_76,2017,5,-1.1516657963371186
62284_328,2000,5,-1.726486758997163
62284_328,2005,5,3.299822502888038
62284_328,2010,5,1.0870238030070118
62284_328,2015,5,0.7650149116834033
62284_328,2017,5,13.91608604964096
62284_76,2000,5,-4.000515398483992
62284_76,2005,5,3.1259872652258407
62284_76,2010,5,6.225032232153653
62284_76,2015,5,-7.833713667612148
62284_76,2017,5,-0.29879610383925254
62284_862,2000,5,0.0
62284_862,2005,5,0.0
62284_862,2010,5,0.0
62284_862,2015,5,0.0
62284_862,2017,5,0.0
62285_76,2000,5,-1.4562896141970014
62285_76,2005,5,0.159069278502288
62285_76,2010,5,0.7250043478644518
62285_76,2015,5,0.7404144185388489
62285_76,2017,5,1.4482894639014183
62286_76,2000,5,-8.28833932078643
62286_76,2005,5,1.0861289419211253
62286_76,2010,5,2.632431692988273
62286_76,2015,5,-5.497000878250026
62286_76,2017,5,0.8209875606830903
62286_862,2000,5,0.0
62286_862,2005,5,0.0
62286_862,2010,5,0.0
62286_862,2015,5,0.0
62286_862,2017,5,0.0
62287_76,2000,5,-0.9074595928556197
62287_76,2005,5,0.2589422009930363
62287_76,2010,5,0.08477943457810551
62287_76,2015,5,0.22681923161466896
62287_76,2017,5,0.22681923161466896
62287_862,2000,5,0.0
62287_862,2005,5,0.0
62287_862,2010,5,0.0
62287_862,2015,5,0.0
62287_862,2017,5,0.0
62288_170,2000,5,3.0721123011319706
62288_170,2005,5,3.6143928971095627
62288_170,2010,5,-1.3732858353818373
62288_170,2015,5,-0.00783139298413041
62288_170,2017,5,-2.046075584382714
62288_76,2000,5,0.40888041999123503
62288_76,2005,5,1.7085240608795258
62288_76,2010,5,-1.6168950128602724
62288_76,2015,5,1.4931465871652116
62288_76,2017,5,1.4931465871652116
62288_862,2000,5,-0.44609870204112884
62288_862,2005,5,0.16023518443402457
62288_862,2010,5,-0.1438047761520143
62288_862,2015,5,0.12258841849919584
62288_862,2017,5,0.5896141923954431
62289_170,2000,5,0.06107842272292331
62289_170,2005,5,0.11077552135086131
62289_170,2010,5,-0.23340850314259612
