id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
4564_1052,4,2017,1.0748439454821066,0.3285063916564795,67.5,0.24784912392821346,254.715156961731,1.8420654503910845,1
4564_156,4,2017,-0.16854526359262353,0.8709650767356574,43.5,0.6833800574551345,759.6847126575615,-0.0006503594626927007,-1
4564_356,4,2017,0.25475834250174395,0.8086890391174941,53.5,0.838410115171209,118.62384636591301,-3.652356926309635,-1
4564_524,4,2017,,,50.0,1.0,0.0,0.0,-99
4564_586,4,2017,1.0836823491726861,0.3268189634653506,68.5,0.2211162550702167,226.81001543956148,17.58328410179407,1
4565_4,4,2017,0.373163074744163,0.7228359588617247,54.5,0.785656031861979,0.019114915658970902,-9.328424154525141,-99
4565_586,4,2017,-0.9577243258793015,0.36895766411981645,37.5,0.4146659024229229,438.071560627766,-5.161995828584307,-1
4566_1052,4,2017,0.8716791883418173,0.4251461731177808,71.5,0.1534378834105726,0.401001495813184,1.8421982139969655,1
4566_4,4,2017,0.7216237562063902,0.4993939378331733,60.5,0.49665738654204294,54.22114734412125,0.13704297216667252,1
4566_586,4,2017,2.0267445051600568,0.09494140728386756,76.5,0.0771659313616824,67.28220582705235,7.810302887054564,1
4567_1052,4,2017,-0.04471748914085995,0.965827476404231,49.5,1.0,195.0860309107265,-1.0874323946085336,-1
4567_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4567_4,4,2017,,,50.0,1.0,0.0,0.0,-99
4567_586,4,2017,-1.5339035380836892,0.17296498045276365,29.5,0.17398281795260206,61.118301567171955,-4.018696592586359,-1
4568_1013,4,2017,4.0295322151960855,0.006252082115373451,95.5,0.0022214145869887034,131.07611032805352,1.306797095808526,1
4568_1021,4,2017,,,50.0,1.0,0.0,0.0,-99
4568_1052,4,2017,0.17377194767281579,0.867703718344518,47.5,0.8918594638362826,308.73666875399147,-0.627972219691252,-1
4568_156,4,2017,5.135029916820619,0.0004773689163089131,95.5,0.0022214145869887034,690.239057750037,3.9753264928741823,1
4569_1021,4,2017,0.4486103429481134,0.6724390251229105,65.5,0.307900293130149,4.23442146865418,1.16974632938441,1
4569_1052,4,2017,-1.6096502057762747,0.15862133690261768,29.5,0.17398281795260206,124.917546838542,-0.7941961416506818,-1
4569_156,4,2017,3.927774887395095,0.0006729552583325297,87.5,0.011899644584157432,71.91209479144355,5.331321601197546,1
4569_356,4,2017,4.634125301473568,0.0027078092672005345,92.5,0.004303876558312955,6.136386251566455,25.066568485857793,1
4570_586,4,2017,3.3177879021183196,0.00529445123108721,80.5,0.04142253879330133,192.1087894513205,46.599363934980936,1
4580_144,4,2017,1.7105183925032676,0.14904110223391231,73.5,0.11794806736103866,532.7726738241086,3.404014863146368,1
4610_398,4,2017,-0.703926226460303,0.4983120777815747,41.5,0.5865744278376042,0.6499028864200225,-16.933077099306008,-1
4610_860,4,2017,-0.977825725937743,0.3664965280351644,32.5,0.24784912392821346,165.03174929509402,-2.452018313024981,-1
4611_398,4,2017,-2.9196797158262884,0.008741857490358919,33.5,0.27676572286017653,80.18671099364511,-17.052761010871727,-1
4611_860,4,2017,-3.516200901564346,0.0018536639023328334,19.5,0.04142253879330133,643.1279836849085,-74.61551917295637,-1
4612_398,4,2017,-3.5637994094766787,0.0037734697908097764,12.5,0.011899644584157432,3388.34168307288,-70.29531698871725,-1
4612_795,4,2017,-2.478203398030732,0.043961932005258914,19.5,0.04142253879330133,31.474630452215997,-2.397284532131249,-1
4612_860,4,2017,-5.05555156482001,8.126954118984315e-05,6.5,0.003467193190765815,3289.76032089605,-31.59390193524441,-1
4613_4,4,2017,,,50.0,1.0,0.0,0.0,-99
4613_795,4,2017,-0.6863579377426936,0.5181478065992768,39.5,0.49665738654204294,521.6856252144714,-15.698162508815175,-1
4613_860,4,2017,-3.7225808992732228,0.0011574275444921444,15.5,0.020822974945909827,1235.78212730584,-69.98613205349564,-1
4614_398,4,2017,-1.8917180745749036,0.07377733159003334,39.5,0.49665738654204294,31.46385930171705,-6.911912485157281,-1
4614_860,4,2017,-2.9665941235340414,0.007707459031573247,17.5,0.029613094352645416,154.902676731827,-55.770644413458115,-1
4615_795,4,2017,1.0926285050081987,0.28847885405665136,58.5,0.5865744278376042,5.2509110588763,2.058087432957841,1
4616_762,4,2017,2.8998614072437414,0.01488327400303431,79.5,0.048689610702269216,48.10425244497565,3.902153417206599,1
4616_795,4,2017,-1.4412859578366524,0.178100510974272,35.5,0.3412684763150512,73.7594935566753,-0.3319166254844355,-1
4616_860,4,2017,-2.370954745998285,0.035980524563522256,25.5,0.10280164223951978,632.8925987503195,-0.674012190966249,-1
4617_4,4,2017,1.817410540745867,0.08701942124537557,67.5,0.24784912392821346,180.4549464527,5.3766560746599215,1
4617_762,4,2017,2.6523933735286263,0.01913837154846259,74.5,0.10280164223951978,37.803047100135004,3.0519262062551005,1
4617_795,4,2017,2.6386297603049873,0.029729762585247614,82.5,0.029613094352645416,457.067138100129,18.338687809933052,1
4617_860,4,2017,3.6821057247701403,0.001345297653919262,82.5,0.029613094352645416,81.58587402650281,9.880416601340018,1
4618_417,4,2017,-4.0896628443566705,0.0008454093762927276,11.5,0.00979219587072503,7.998314629766095,-18.772529911896875,-1
4618_762,4,2017,-1.3506282912234822,0.20829799892796264,35.5,0.3412684763150512,164.368136254791,-4.262614934345148,-1
4619_1052,4,2017,,,50.0,1.0,0.0,0.0,-99
4619_156,4,2017,1.4544451758977888,0.20033366745159292,69.5,0.19452846255092027,0.0049154566368088,42.776839757704074,-99
4619_4,4,2017,0.9385793705387881,0.3894817677267373,60.5,0.49665738654204294,255.995680302156,1.3691205231088532,1
4619_586,4,2017,0.9999999999999994,0.37390096630005903,60.0,0.05743311963200361,0.0014472121256403,0.0,-99
4619_762,4,2017,2.4699384750412694,0.05992306902109249,85.5,0.017352389190761427,857.8546315762185,1.6636561416924502,1
4621_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4621_398,4,2017,1.5305030683918497,0.15234699586751993,62.5,0.4146659024229229,4021.330228268635,-0.07042151837856211,-1
4621_417,4,2017,1.514973376849296,0.1441959930241154,58.5,0.5865744278376042,459.817685818442,0.9127273618399779,1
4621_762,4,2017,0.021333448972333892,0.9836186851814501,46.5,0.838410115171209,28.306990016937952,-0.956840359827196,-1
4621_860,4,2017,3.4127186816951283,0.002386107128112611,88.5,0.00979219587072503,3350.229615733735,2.4642173791184265,1
4622_398,4,2017,-4.133269918319441,0.0005626627483666926,13.5,0.014399864726701132,1.45815323665738,-32.63374635637112,-1
4623_398,4,2017,-3.5459329400600565,0.0018550569152265021,18.5,0.035095797419284286,11.6389732647804,-53.11302810926944,-1
4624_398,4,2017,-1.3342925761040834,0.20885345833408045,36.5,0.37686571143689396,539.0597216611029,-10.51090124247976,-1
4624_643,4,2017,-3.7167607910978053,0.003533108986165489,12.5,0.011899644584157432,137.95995164284398,-95.7257278458869,-1
4625_398,4,2017,-0.3229919849121718,0.7548832011822157,46.5,0.838410115171209,175.2293223626805,5.580201191905018,1
4626_398,4,2017,0.5440177251829645,0.6057887806898026,57.5,0.6341948173294822,299.5607736182575,38.33606590598207,1
4626_417,4,2017,-0.1476826195807288,0.8878004210592408,40.5,0.5406815690956761,6264.846179941405,-0.02151657039895447,-1
4630_156,4,2017,2.910482085390308,0.013452448173386856,84.5,0.020822974945909827,6.438403182209916,15.365001754673822,1
4630_398,4,2017,4.356393178509071,0.00025533564929909234,89.5,0.008024002332133759,3992.6960555370797,2.630034828100918,1
4631_398,4,2017,2.5148413297972847,0.02054762424131723,77.5,0.06645414979996266,444.776545236019,0.33775259752975156,1
4632_156,4,2017,-4.420730385678043,0.0008667590635458672,50.0,1.0,7.4779155992e-06,0.0,-99
4632_398,4,2017,2.1079516016873456,0.0591523628245936,74.5,0.10280164223951978,9894.16526107002,0.63320135719488,1
4633_398,4,2017,0.8881569591427376,0.38366226815754045,48.5,0.9458048585528951,795.4458872535755,-0.021568132523760088,-1
4634_398,4,2017,1.2801130378535037,0.2386519632599336,67.5,0.24784912392821346,350.0957989736465,0.13667220810248568,1
4635_398,4,2017,-0.030316219217543593,0.9761151618490571,40.5,0.5406815690956761,1132.654214773985,-0.10165211394366105,-1
4636_398,4,2017,2.786786226168532,0.01049549267525265,79.5,0.048689610702269216,4613.2572349997,0.7261763102268239,1
4637_398,4,2017,-0.5108246630281436,0.6155121611168411,38.5,0.4546204062737812,548.8914852251651,-0.7867917541957019,-1
4638_398,4,2017,-3.326584945830712,0.016411531659391694,11.5,0.00979219587072503,66.71399378995105,-2.8781352515354084,-1
4639_156,4,2017,-1.9006991159024806,0.10692950988422084,22.5,0.06645414979996266,135.884797152354,-10.850540321553218,-1
4639_398,4,2017,-1.9181420153714415,0.08759054011438391,21.5,0.05699830641051993,152.958095066873,-1.9965168251952763,-1
4639_417,4,2017,3.7955710782129906,0.0015879346002767806,94.5,0.002781224934389138,0.2038107310654595,4.559548395356722,1
4711_156,4,2017,0.16751804256821834,0.8739494834209066,57.5,0.6341948173294822,1222.3522726373048,7.464857349506819,1
4711_398,4,2017,4.3083505454705895,0.005087290897321922,93.5,0.003467193190765815,0.228387205734936,6.240416894007931,1
4712_156,4,2017,1.2618706635986827,0.2557761560254568,70.5,0.17398281795260206,286.96056323719097,30.84085749810108,1
4712_398,4,2017,,,50.0,1.0,0.0,0.0,-99
4713_156,4,2017,6.692262248191174,1.5060709575822202e-06,86.5,0.014399864726701132,31.190298801459846,75.09363413225746,1
4714_156,4,2017,-0.46983069494929325,0.6552421744317026,46.5,0.838410115171209,60.07742000997145,6.189812553025722,1
4714_496,4,2017,2.7803059617649586,0.02465144188160967,77.5,0.06645414979996266,0.0267117683938933,29.09123589968251,1
4715_156,4,2017,-1.2214723711335007,0.2632039784173136,32.5,0.24784912392821346,27.6620120389328,-2.71461962377487,-1
4715_496,4,2017,3.354532037831375,0.018082660895151332,91.5,0.005319686062957794,0.01493102181120775,141.22313587564886,-99
4716_156,4,2017,0.7436997691226988,0.4851965358491134,60.5,0.49665738654204294,0.04485879183630455,-15.468251322203125,-1
4716_496,4,2017,2.2265278405772273,0.06051602077764883,85.5,0.017352389190761427,0.648224400464381,17.109064546809257,1
4720_496,4,2017,-0.23191114810465185,0.8232639656174259,49.5,1.0,393.22083106015396,0.23854094868296433,1
4731_496,4,2017,2.2945648642408387,0.08103625628075799,93.5,0.001288768509839713,0.0,702679.0094096209,-99
4732_156,4,2017,1.2499888038656872,0.25194241302449055,66.5,0.27676572286017653,0.1329638839233665,63.55433320967327,1
4732_496,4,2017,2.3435240876052235,0.06658088150293148,82.5,0.029613094352645416,0.08733106636665945,83.39543736268837,1
4733_156,4,2017,6.071993975555344,3.71744889029193e-06,89.5,0.008024002332133759,10.3683835545014,234.33538303953685,1
4734_156,4,2017,3.501211261552808,0.0022419777854141678,85.5,0.017352389190761427,77.35419109365469,12.324465226273066,1
4734_496,4,2017,4.908451827452916,0.0025612986646605497,92.5,0.004047692409732406,0.009537579200696152,2270.2146453904747,-99
4735_156,4,2017,3.571232492828589,0.0017025594909368571,78.5,0.05699830641051993,54.7089577299763,23.785958979381817,1
4735_496,4,2017,3.295273096333644,0.015066468449929427,87.5,0.011736723161545922,0.0063217727292794006,183.88009955931,-99
4736_156,4,2017,5.2902331539561285,0.00022785382618700293,94.5,0.002781224934389138,0.48259200947359204,142.11081082581703,1
4736_496,4,2017,1.7575923722351872,0.14790858422104972,77.5,0.06645414979996266,0.0207503167621326,103.22383294536613,-99
4737_156,4,2017,2.9687003800426033,0.024480994169636318,88.5,0.00979219587072503,0.0479757006105501,182.81941710527462,1
4740_496,4,2017,-3.0991922542864314,0.005083055550117027,25.5,0.10280164223951978,6.572334906014765,-9.514208108046766,-1
4751_156,4,2017,-1.8218970924174889,0.11063895438194753,25.5,0.10280164223951978,0.164557747863,-69.81883005315774,-1
4751_496,4,2017,2.5141157781161074,0.05079808543748459,85.5,0.014826274758583785,0.0006575511069968,28948.629889697055,-99
4752_156,4,2017,1.6411795374174634,0.16226692571310752,79.5,0.04782338554986425,0.0081925077538471,775.3894339073499,-99
4752_496,4,2017,0.773993653551643,0.4565509691878046,73.5,0.10221791937753133,0.0,394375.51982700796,-99
4753_156,4,2017,0.2152449745227018,0.8361650897896222,60.0,0.49967984847934677,0.0003196817124262,863.0046715153171,-99
4753_496,4,2017,-0.9664258602443727,0.3670680521102441,35.5,0.3412684763150512,7.750496087770445,-12.72348013440607,-1
4754_156,4,2017,1.7992955346016841,0.1458986946000209,76.5,0.0771659313616824,3.544814658519475,71.68459205439778,1
4754_496,4,2017,0.43211390733489907,0.683112799684717,54.5,0.6301303333042599,0.0,0.0,-99
4755_156,4,2017,7.283587073252293,2.5467230620334793e-07,90.5,0.006547287612860911,2.097886484029005,227.77480988049314,1
4755_496,4,2017,-0.09160731300077814,0.9291480324082965,51.5,0.9458048585528951,0.744047192798462,24.932608873695646,1
4756_156,4,2017,-3.883651416614303,0.0008353010755012271,14.5,0.017352389190761427,81.29714380088905,-23.661451361692183,-1
4810_156,4,2017,-3.8044080409718473,0.0009649600276041242,26.5,0.11794806736103866,52.408931179673445,-24.279358872134974,-1
4820_156,4,2017,5.505669249895872,0.00010603281900951528,94.5,0.002781224934389138,657.336725635633,3.0120084336051423,1
4821_156,4,2017,3.0325521492798893,0.006079560519375956,67.5,0.24784912392821346,139.2453084823975,0.9110761313278065,1
4822_156,4,2017,1.4965581836637663,0.14962560538006917,65.5,0.307900293130149,1103.4309327225901,2.5975601250078144,1
4823_156,4,2017,4.958538255119029,0.0001664297668146884,89.5,0.008024002332133759,229.83006439672448,49.59110819613165,1
4824_156,4,2017,7.341885990785731,2.0172999921000143e-07,94.5,0.002781224934389138,181.5334804077695,42.59475649435157,1
4825_156,4,2017,-0.9770401922123578,0.3666430482172309,33.5,0.27676572286017653,153.4564172652085,-15.080409261398986,-1
4825_417,4,2017,,,50.0,1.0,0.0,0.0,-99
4826_1013,4,2017,4.934858358279132,0.0011774871444477227,95.5,0.0022214145869887034,423.39473381051846,10.686263365509099,1
4826_156,4,2017,3.8584866911860574,0.011086070004288373,94.5,0.002781224934389138,653.1139769354305,5.674831746840194,1
4827_156,4,2017,2.284889649430953,0.03188026846167264,66.5,0.27676572286017653,204.902891216812,4.190880042333635,1
4827_398,4,2017,3.014270134332529,0.007132645259508746,87.5,0.009088755954451562,0.0339514879742637,5.8800854331939565,1
4827_417,4,2017,-0.576723194617153,0.5767245561919437,40.5,0.5406815690956761,243.836795546123,-0.5081440661355057,-1
4828_156,4,2017,-0.25798267403045894,0.8060166698288874,44.5,0.7339474627492532,234.06204387768202,-5.704512370988017,-1
4828_417,4,2017,-4.099917974274123,0.0007851360442322407,15.5,0.020822974945909827,1.42400035233358,-25.903653680290837,-1
4828_762,4,2017,-2.095897139796277,0.08444965655511608,19.5,0.04142253879330133,18.52163996418285,-7.586394870733866,-1
4829_1013,4,2017,,,50.0,1.0,0.0,0.0,-99
4829_1052,4,2017,0.501331543934774,0.6256528926936991,50.5,1.0,5.39409109790759,-1.947369010217231,-1
4829_156,4,2017,-1.5436626096236654,0.14880318539091314,33.5,0.27676572286017653,169.5397353349825,-1.8227767351640847,-1
4829_762,4,2017,,,50.0,1.0,0.0,0.0,-99
4830_156,4,2017,4.540869270847306,0.0004960870756170683,93.5,0.003467193190765815,4442.73048303332,18.660526201797968,1
4911_156,4,2017,5.96714711271096,0.00010583602335913888,95.5,0.0022214145869887034,1929.796206845595,5.191457526383003,1
4912_156,4,2017,7.015665297609674,4.5237910445252916e-07,94.5,0.002781224934389138,1420.45774406322,10.468099855784393,1
4913_156,4,2017,5.913704009356487,9.59440873765837e-06,95.5,0.0022214145869887034,966.989706505492,10.026566142994483,1
4914_156,4,2017,4.9226708713106895,0.0013900203015286233,95.5,0.0022214145869887034,4124.747406218585,2.7780055721727903,1
4915_156,4,2017,2.7906206627320964,0.010467925162786221,75.5,0.08924454710859073,5182.591641371345,1.2541483848120034,1
4916_156,4,2017,0.6140828735560546,0.5452837153664793,40.5,0.5406815690956761,3508.59164633155,-0.28024375049077377,-1
4917_156,4,2017,4.7594393468967535,8.495008934367442e-05,95.5,0.0022214145869887034,3151.3724118250448,6.790250648202662,1
4920_156,4,2017,6.823422969818745,5.914933556914841e-07,95.5,0.0022214145869887034,8277.6957061837,18.821572258892456,1
5111_360,4,2017,-0.6346901198454846,0.5449128538300293,35.5,0.3412684763150512,1530.8029063241102,-0.6706334206373084,-1
5112_360,4,2017,2.016449061861956,0.09859454362374878,81.5,0.035095797419284286,6.85427080166056,52.03978339258277,1
5113_360,4,2017,2.4076173519751154,0.05394365312445384,80.5,0.04142253879330133,49.285574613682996,11.60646038331681,1
5114_360,4,2017,1.411129298356324,0.20630634384549357,78.5,0.05699830641051993,101.09803129572501,12.083353069015946,1
5115_360,4,2017,1.3677999062996293,0.22748679542340935,77.5,0.06645414979996266,147.364165656781,5.259609747382538,1
5116_360,4,2017,2.607850648101897,0.048125739839673116,83.5,0.02488372328270136,84.2396903093984,20.336787529925804,1
5117_360,4,2017,0.273706822785574,0.7897619330586236,58.5,0.5865744278376042,7.15790210867919,4.705237502342112,1
5118_360,4,2017,0.9813428734912215,0.3691394966639225,68.5,0.2211162550702167,163.723082820448,8.317243850788218,1
5119_360,4,2017,1.8767675855114734,0.12282354478647105,74.5,0.10280164223951978,82.66071578961291,36.92381247856935,1
5120_360,4,2017,-1.2730275333148127,0.21686108262010442,63.5,0.37686571143689396,9.772734740877514,6.041648429007972,1
5130_360,4,2017,1.536086703439829,0.17459969488366106,75.5,0.08924454710859073,21.4556892605197,12.638619054577083,1
5140_360,4,2017,0.9510597494084734,0.38033185895576993,64.5,0.3412684763150512,43.4599442228184,14.35161490370528,1
5150_360,4,2017,0.13610807123508417,0.8958440441622355,48.5,0.9458048585528951,566.8619503540519,-1.7072766674446225,-1
5160_360,4,2017,3.0188292696243577,0.028109073607844683,90.5,0.006547287612860911,39.60497895665205,17.946195144952714,1
5170_360,4,2017,2.581162646388854,0.05549946298803664,95.5,0.0022214145869887034,26.33816249326635,10.957573207752338,1
5170_626,4,2017,-3.381427004960035,0.004716104358684639,16.5,0.02488372328270136,4.90315513247145,-31.88884583163678,-1
5211_360,4,2017,2.7172739459882407,0.04430284416843778,85.5,0.017352389190761427,12.6116539707462,51.19426419476739,1
5212_360,4,2017,1.3436984249893797,0.24116160961014863,76.5,0.0771659313616824,96.0367127971074,34.817708572807234,1
5213_360,4,2017,1.5161812153974905,0.19256377533496827,79.5,0.048689610702269216,265.58639708416797,21.13185640464941,1
5214_360,4,2017,0.5193103651649107,0.6281211382862304,69.5,0.1965160943128864,446.992946121145,8.381639614577743,1
5214_458,4,2017,-3.567270301518706,0.0020559287329287934,27.5,0.08135326461121817,0.0,0.0,-99
5215_360,4,2017,1.1703582729443287,0.29250925933135746,66.5,0.27676572286017653,21.20889981210315,4.904451921936388,1
5215_458,4,2017,-0.07354052628974583,0.9436724364053253,48.5,0.9458048585528951,37.4158596829576,-0.16131945348739044,-1
5216_360,4,2017,-1.721065155234063,0.10138766159933187,63.0,0.30200020054113397,0.0,105.103950344,-99
5216_458,4,2017,0.5095120475070362,0.6322723618552442,56.5,0.6833800574551345,114.00889721703649,-0.007215960906311126,-1
5217_360,4,2017,2.8427023128516145,0.021798943201357016,82.5,0.029613094352645416,558.132875207438,7.7060286461574,1
5217_458,4,2017,-1.362585611614999,0.22376204064381036,25.5,0.10280164223951978,221.73142868452948,-3.155751294609124,-1
5217_608,4,2017,-2.0283778198054034,0.07028027539013418,27.5,0.13479216155813392,2.111046319390425,-15.467593696457216,-1
5217_96,4,2017,4.223127359732977,0.005367586461890251,92.5,0.004303876558312955,16.888218190733653,17.325546826008026,1
5218_360,4,2017,0.9614909116513002,0.3804682747555651,68.5,0.2211162550702167,389.7066900512545,9.361539432255919,1
5218_458,4,2017,,,50.0,1.0,0.0,0.0,-99
5219_360,4,2017,4.5397520546331345,0.0029546462717817286,93.5,0.003467193190765815,61.4385442000986,59.18407811128675,1
5220_360,4,2017,5.871713764946191,0.00047405558534916554,94.5,0.002781224934389138,3.9549730599085198,180.72101263848913,1
5230_1046,4,2017,0.9679274917013783,0.378116569849329,62.5,0.2396927627322719,0.0,0.0,-99
5240_360,4,2017,,,50.0,1.0,0.0,0.0,-99
5240_608,4,2017,-0.8948252463812549,0.4043777802268005,39.5,0.49665738654204294,2449.677077653325,-1.845866753244257,-1
5250_360,4,2017,4.321452111838924,0.004249269488821175,93.5,0.003467193190765815,1825.386123008485,9.858438379057116,1
5260_360,4,2017,5.273281749595765,2.6648549615342004e-05,89.5,0.008024002332133759,0.06996341725108304,2161.853703709952,1
