id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
67101_604,5,2017,0.6184849898160211,0.5617817438211926,57.5,0.6341948173294822,8.29570944498398,13.52788934448363,1
67102_604,5,2017,-0.09905864798104085,0.9219506851181825,49.5,1.0,4.042633157281675,-2.6471535984242798,-1
67103_604,5,2017,,,50.0,1.0,0.0,0.0,0
67104_604,5,2017,-0.8409347632380637,0.4183564414326323,39.5,0.49665738654204294,6.327138194756115,-1.4881765403884006,-1
67105_604,5,2017,,,50.0,1.0,0.0,0.0,0
67106_604,5,2017,,,50.0,1.0,0.0,0.0,0
67107_604,5,2017,1.650374303104621,0.1584848917538337,77.5,0.06645414979996266,7.27661208465145,21.48211144867393,1
67108_218,5,2017,,,50.0,1.0,0.0,0.0,0
67108_604,5,2017,0.899463657609357,0.38203609161234575,61.5,0.4546204062737812,29.71655112682,7.623465522248929,1
67109_218,5,2017,,,50.0,1.0,0.0,0.0,0
67109_604,5,2017,,,50.0,1.0,0.0,0.0,0
67201_218,5,2017,3.1588902538330443,0.016598446455280934,87.5,0.011899644584157432,3.2637549015708203,51.36749560154528,1
67201_604,5,2017,,,50.0,1.0,0.0,0.0,0
67202_218,5,2017,1.833296329636344,0.10547020510602287,79.5,0.048689610702269216,11.17711382612355,115.21124559158895,1
67203_218,5,2017,1.8752000997212543,0.09384913084312232,71.5,0.1534378834105726,3.80380708933808,43.69427561721329,1
67204_218,5,2017,5.84564380124899,8.807213098619785e-06,87.5,0.011736723161545922,0.0035758745798374998,7975.001280863636,-99
67205_170,5,2017,,,50.0,1.0,0.0,0.0,0
67205_218,5,2017,,,50.0,1.0,0.0,0.0,0
67206_170,5,2017,,,50.0,1.0,0.0,0.0,0
67206_218,5,2017,,,50.0,1.0,0.0,0.0,0
67207_170,5,2017,,,50.0,1.0,0.0,0.0,0
67208_170,5,2017,1.7100418055272584,0.10089295687755444,72.5,0.13479216155813392,1.8918401246482999,27.487223423001584,1
67209_170,5,2017,,,50.0,1.0,0.0,0.0,0
67209_591,5,2017,2.4736436812450244,0.021230990677516874,72.5,0.13479216155813392,42.2108913759582,17.594453581921098,1
67300_218,5,2017,,,50.0,1.0,0.0,0.0,0
71110_124,5,2017,,,50.0,1.0,0.0,0.0,0
71120_124,5,2017,,,50.0,1.0,0.0,0.0,0
71130_124,5,2017,,,50.0,1.0,0.0,0.0,0
71140_124,5,2017,,,50.0,1.0,0.0,0.0,0
71150_124,5,2017,,,50.0,1.0,0.0,0.0,0
71160_124,5,2017,1.31431099400912,0.2056696962029229,59.5,0.5406815690956761,2.337280376286045,1.8373059022012597,1
71170_124,5,2017,,,50.0,1.0,0.0,0.0,0
71181_124,5,2017,-1.8325035631239242,0.10668716985903831,30.5,0.1965160943128864,13.9919435446566,-16.620102513894707,-1
71182_124,5,2017,-2.995988248868494,0.007283108846272965,18.5,0.035095797419284286,33.85300958957185,-14.45371353275723,-1
71183_124,5,2017,,,50.0,1.0,0.0,0.0,0
71184_124,5,2017,,,50.0,1.0,0.0,0.0,0
71185_124,5,2017,,,50.0,1.0,0.0,0.0,0
71186_124,5,2017,1.9806497901420859,0.09735021825824636,82.5,0.02945638563257136,0.0074680828256532,733.3461810172097,-99
71187_124,5,2017,,,50.0,1.0,0.0,0.0,0
71188_124,5,2017,,,50.0,1.0,0.0,0.0,0
71189_124,5,2017,,,50.0,1.0,0.0,0.0,0
71190_124,5,2017,,,50.0,1.0,0.0,0.0,0
71200_124,5,2017,1.5242078965354997,0.18216444658823522,71.5,0.1534378834105726,1.20404401622363,35.517434521684606,1
71211_124,5,2017,-2.93358597700561,0.009694705090464509,21.5,0.05699830641051993,5.257220113680665,-28.111962974819555,-1
71212_124,5,2017,,,50.0,1.0,0.0,0.0,0
71213_124,5,2017,,,50.0,1.0,0.0,0.0,0
71214_124,5,2017,,,50.0,1.0,0.0,0.0,0
71215_124,5,2017,0.13730859827283964,0.895228275901258,51.5,0.9458048585528951,6.949542784878606,-8.664659265720088,-1
71216_124,5,2017,,,50.0,1.0,0.0,0.0,0
71217_124,5,2017,1.9630896581684703,0.0666960261260236,73.5,0.11794806736103866,2.550854824132095,6.505925422653172,1
71218_124,5,2017,0.5887334399903522,0.5675938722662183,61.5,0.4546204062737812,0.614615619824697,5.173550096653791,1
71220_124,5,2017,,,50.0,1.0,0.0,0.0,0
71221_124,5,2017,2.5805779052906686,0.024239924137382192,78.5,0.05699830641051993,1.4598149402262202,17.033500595060115,1
71222_124,5,2017,0.09953087503893403,0.9245458973518305,49.5,1.0,3.668725060618955,-9.679771691940614,-1
71223_124,5,2017,1.4635919124259607,0.19068003322651564,72.5,0.13479216155813392,9.9749365317051,10.156422268290086,1
71224_124,5,2017,1.6489968713640457,0.14249993165505123,75.5,0.08924454710859073,68.7547877248714,5.285110012951445,1
71224_840,5,2017,2.5880348644802216,0.04536907921214045,83.5,0.02488372328270136,28.71642723505785,11.24251167125717,1
71225_124,5,2017,-0.8022000196418416,0.4379373918898145,48.5,0.9458048585528951,7.838694352401405,0.18971837035397285,1
71226_124,5,2017,,,50.0,1.0,0.0,0.0,0
71226_840,5,2017,-2.149765436090212,0.04622586805600607,29.5,0.17398281795260206,79.2871003642385,-16.327457278948035,-1
71227_124,5,2017,-0.9794041397141806,0.37192993290559845,30.5,0.1965160943128864,1.873780878901015,-8.052085645108951,-1
71228_124,5,2017,-2.06156330027415,0.0695626914847153,26.5,0.11794806736103866,2.302387909943755,-5.874712519325171,-1
71229_124,5,2017,0.7448950809419106,0.48998781105786243,60.5,0.49665738654204294,7.483643307291795,15.275261653766881,1
71229_840,5,2017,-1.142116674517561,0.2971445944314685,30.5,0.1965160943128864,20.5276571987085,-18.06603756392144,-1
71230_124,5,2017,-1.1339589795541347,0.2745785253853446,44.5,0.7339474627492532,73.8081270169807,0.18750831022368283,1
71240_124,5,2017,,,50.0,1.0,0.0,0.0,0
71241_124,5,2017,,,50.0,1.0,0.0,0.0,0
71242_124,5,2017,,,50.0,1.0,0.0,0.0,0
71243_124,5,2017,,,50.0,1.0,0.0,0.0,0
71244_124,5,2017,0.752556112309279,0.48930304830986804,53.5,0.838410115171209,3.176498396793725,0.028825881076762438,1
71245_124,5,2017,,,50.0,1.0,0.0,0.0,0
71246_124,5,2017,,,50.0,1.0,0.0,0.0,0
71247_124,5,2017,,,50.0,1.0,0.0,0.0,0
71248_124,5,2017,0.8717924596659528,0.4187241429052151,70.5,0.17398281795260206,14.955727326471202,6.83868217015776,1
71249_124,5,2017,0.23296275247571516,0.8242376144545265,53.5,0.838410115171209,19.688240567881948,-0.09574724095356921,-1
71250_124,5,2017,0.0604316018000001,0.9525559837090302,47.5,0.8918594638362826,37.785378905745404,-0.6777991373524761,-1
71260_124,5,2017,0.3356463494820594,0.7474575016854274,62.5,0.4146659024229229,6.685970465681745,5.444430576745572,1
71270_124,5,2017,-0.0926439957315954,0.9269910398927127,66.5,0.27676572286017653,3.358126162735555,14.837463650662475,1
71280_124,5,2017,0.6117786494397763,0.5564675382759563,58.5,0.5865744278376042,24.29603452504595,9.780411131022033,1
71280_840,5,2017,-0.2586781815892337,0.8027212134544925,49.5,1.0,1.8676194530562449,-0.19096443694824874,-1
71290_124,5,2017,2.974512783888263,0.01889508752926024,87.5,0.011899644584157432,9.97655241810397,5.214845633807676,1
71300_124,5,2017,,,50.0,1.0,0.0,0.0,0
71310_124,5,2017,,,50.0,1.0,0.0,0.0,0
71321_124,5,2017,,,50.0,1.0,0.0,0.0,0
71322_124,5,2017,,,50.0,1.0,0.0,0.0,0
71323_124,5,2017,,,50.0,1.0,0.0,0.0,0
71324_124,5,2017,,,50.0,1.0,0.0,0.0,0
71325_124,5,2017,,,50.0,1.0,0.0,0.0,0
71326_124,5,2017,,,50.0,1.0,0.0,0.0,0
71327_124,5,2017,,,50.0,1.0,0.0,0.0,0
71328_124,5,2017,,,50.0,1.0,0.0,0.0,0
71329_124,5,2017,,,50.0,1.0,0.0,0.0,0
71330_124,5,2017,,,50.0,1.0,0.0,0.0,0
71341_124,5,2017,,,50.0,1.0,0.0,0.0,0
71342_124,5,2017,,,50.0,1.0,0.0,0.0,0
71343_124,5,2017,,,50.0,1.0,0.0,0.0,0
71344_124,5,2017,,,50.0,1.0,0.0,0.0,0
71345_124,5,2017,,,50.0,1.0,0.0,0.0,0
71346_124,5,2017,,,50.0,1.0,0.0,0.0,0
71347_124,5,2017,,,50.0,1.0,0.0,0.0,0
71348_124,5,2017,,,50.0,1.0,0.0,0.0,0
71349_124,5,2017,,,50.0,1.0,0.0,0.0,0
71351_124,5,2017,,,50.0,1.0,0.0,0.0,0
71352_124,5,2017,,,50.0,1.0,0.0,0.0,0
71353_124,5,2017,,,50.0,1.0,0.0,0.0,0
71354_124,5,2017,,,50.0,1.0,0.0,0.0,0
71355_124,5,2017,,,50.0,1.0,0.0,0.0,0
71356_124,5,2017,,,50.0,1.0,0.0,0.0,0
71357_124,5,2017,,,50.0,1.0,0.0,0.0,0
71358_124,5,2017,,,50.0,1.0,0.0,0.0,0
71359_124,5,2017,,,50.0,1.0,0.0,0.0,0
71361_124,5,2017,,,50.0,1.0,0.0,0.0,0
71362_124,5,2017,,,50.0,1.0,0.0,0.0,0
71363_124,5,2017,,,50.0,1.0,0.0,0.0,0
71364_124,5,2017,,,50.0,1.0,0.0,0.0,0
71365_124,5,2017,,,50.0,1.0,0.0,0.0,0
71366_124,5,2017,-0.12474524832789714,0.9043230874282024,55.5,0.7339474627492532,0.429145364631561,2.7174051077046935,1
71367_124,5,2017,,,50.0,1.0,0.0,0.0,0
71368_124,5,2017,-0.16785992837814948,0.8732237972963055,34.5,0.307900293130149,17.1338864415958,-11.142796702037566,-1
71369_124,5,2017,,,50.0,1.0,0.0,0.0,0
71370_124,5,2017,,,50.0,1.0,0.0,0.0,0
71381_124,5,2017,,,50.0,1.0,0.0,0.0,0
71382_124,5,2017,1.571754957864582,0.16187292311204882,69.5,0.1965160943128864,6.48422140455942,18.561082809969783,1
71383_124,5,2017,,,50.0,1.0,0.0,0.0,0
71384_124,5,2017,,,50.0,1.0,0.0,0.0,0
71385_124,5,2017,1.1506832591120033,0.2908697608383722,65.5,0.307900293130149,0.6521788023694135,20.284780988088833,1
71386_124,5,2017,3.521354066180538,0.011212850479510436,88.0,0.007814624688693901,0.0005557187011136,204.09948571878314,-99
71387_124,5,2017,-0.49616513586764344,0.6348218279591287,42.0,0.5919196634009788,0.0015576415818513,-37.279759692513274,-99
71388_124,5,2017,,,50.0,1.0,0.0,0.0,0
71389_124,5,2017,,,50.0,1.0,0.0,0.0,0
71390_124,5,2017,,,50.0,1.0,0.0,0.0,0
72100_124,5,2017,,,50.0,1.0,0.0,0.0,0
72110_124,5,2017,,,50.0,1.0,0.0,0.0,0
72120_124,5,2017,,,50.0,1.0,0.0,0.0,0
72130_124,5,2017,,,50.0,1.0,0.0,0.0,0
72140_124,5,2017,-1.9697136012737386,0.06294823484217926,38.5,0.4546204062737812,6.652828355990215,-11.303034889901358,-1
72150_124,5,2017,1.4868132128312619,0.18090215461006975,76.5,0.0771659313616824,0.02930961521296745,29.34318174483299,1
72160_124,5,2017,-1.5896265288455207,0.13699648491149508,32.5,0.24784912392821346,51.609929024490654,-41.01000774956217,-1
72170_124,5,2017,0.10641460632307817,0.916176514800735,54.5,0.7856962962493347,0.08578884063126505,-3.993254338115521,-1
72180_124,5,2017,-0.901329394735188,0.3771295216779129,43.5,0.6833800574551345,105.259939380948,-8.999852771033847,-1
72190_124,5,2017,,,50.0,1.0,0.0,0.0,0
72191_124,5,2017,,,50.0,1.0,0.0,0.0,0
72192_124,5,2017,1.6496617337219506,0.13124268216297855,70.5,0.17398281795260206,5.687901325504795,24.363621777738885,1
72193_124,5,2017,,,50.0,1.0,0.0,0.0,0
72194_124,5,2017,,,50.0,1.0,0.0,0.0,0
72195_124,5,2017,,,50.0,1.0,0.0,0.0,0
72196_124,5,2017,,,50.0,1.0,0.0,0.0,0
72197_124,5,2017,,,50.0,1.0,0.0,0.0,0
72198_124,5,2017,,,50.0,1.0,0.0,0.0,0
72199_124,5,2017,,,50.0,1.0,0.0,0.0,0
72200_124,5,2017,,,50.0,1.0,0.0,0.0,0
72210_124,5,2017,,,50.0,1.0,0.0,0.0,0
72220_124,5,2017,,,50.0,1.0,0.0,0.0,0
72230_124,5,2017,,,50.0,1.0,0.0,0.0,0
72240_124,5,2017,,,50.0,1.0,0.0,0.0,0
72250_124,5,2017,,,50.0,1.0,0.0,0.0,0
72261_124,5,2017,,,50.0,1.0,0.0,0.0,0
72262_124,5,2017,,,50.0,1.0,0.0,0.0,0
72263_124,5,2017,,,50.0,1.0,0.0,0.0,0
72264_124,5,2017,,,50.0,1.0,0.0,0.0,0
72265_124,5,2017,,,50.0,1.0,0.0,0.0,0
72266_124,5,2017,,,50.0,1.0,0.0,0.0,0
72267_124,5,2017,-2.5801563147112643,0.016889188501980092,30.5,0.1965160943128864,0.08384737095797855,-31.833257867100833,-1
72268_124,5,2017,-3.31888414525414,0.0029942102838517114,24.5,0.08924454710859073,18.86700231517635,-45.074083457715744,-1
72269_124,5,2017,-3.0970594517703467,0.005320904914197573,19.5,0.04142253879330133,28.3357506477469,-29.142951560369966,-1
72270_124,5,2017,,,50.0,1.0,0.0,0.0,0
72280_124,5,2017,,,50.0,1.0,0.0,0.0,0
72290_124,5,2017,,,50.0,1.0,0.0,0.0,0
72301_124,5,2017,,,50.0,1.0,0.0,0.0,0
72302_124,5,2017,2.9837105785620595,0.013374874418183238,79.5,0.048689610702269216,7.41376606101928,30.11122614792962,1
72303_124,5,2017,2.890067489916583,0.009168407283905234,78.5,0.05699830641051993,1.924411723073845,47.421338308334875,1
72304_124,5,2017,2.9524169517542527,0.015902485378458325,83.5,0.02488372328270136,8.470644205298349,26.022072208654574,1
72305_124,5,2017,,,50.0,1.0,0.0,0.0,0
72306_124,5,2017,,,50.0,1.0,0.0,0.0,0
72307_124,5,2017,2.047961810495282,0.10324977436812005,84.5,0.020822974945909827,0.034180542121198504,60.946482006899906,1
72307_666,5,2017,,,50.0,1.0,0.0,0.0,0
72308_124,5,2017,1.9145711388658806,0.10641604566832434,71.5,0.1534378834105726,6.568417352503145,14.499141379916889,1
72309_124,5,2017,2.8428542064492444,0.025753184008172548,85.5,0.017352389190761427,9.9769433694581,77.87069556359505,1
72311_124,5,2017,,,50.0,1.0,0.0,0.0,0
72312_124,5,2017,,,50.0,1.0,0.0,0.0,0
72313_124,5,2017,,,50.0,1.0,0.0,0.0,0
72314_124,5,2017,,,50.0,1.0,0.0,0.0,0
72315_124,5,2017,,,50.0,1.0,0.0,0.0,0
72316_124,5,2017,,,50.0,1.0,0.0,0.0,0
72317_124,5,2017,,,50.0,1.0,0.0,0.0,0
72318_124,5,2017,,,50.0,1.0,0.0,0.0,0
72319_124,5,2017,,,50.0,1.0,0.0,0.0,0
72320_124,5,2017,-0.25402709546248287,0.8051409832851775,49.5,1.0,0.0005287142703309,99.99872292276208,-99
72330_124,5,2017,,,50.0,1.0,0.0,0.0,0
72340_124,5,2017,1.7660767482457926,0.11987998928060761,74.5,0.10280164223951978,121.8898853174405,16.313378679053002,1
72350_124,5,2017,,,50.0,1.0,0.0,0.0,0
72360_124,5,2017,,,50.0,1.0,0.0,0.0,0
72370_124,5,2017,,,50.0,1.0,0.0,0.0,0
72380_124,5,2017,,,50.0,1.0,0.0,0.0,0
72390_124,5,2017,-2.135683639712161,0.05048814341823717,27.5,0.13479216155813392,4.7035830601140205,-16.79634014008757,-1
72401_124,5,2017,,,50.0,1.0,0.0,0.0,0
72402_124,5,2017,,,50.0,1.0,0.0,0.0,0
72403_124,5,2017,1.0196419253352988,0.340412822751299,69.5,0.1965160943128864,4.70666642174805,18.586572650855228,1
72404_124,5,2017,-0.39233103786364115,0.6985444570089816,45.5,0.7856962962493347,49.696237979222005,-1.5646520281668175,-1
72405_124,5,2017,0.7548913336763254,0.4784536746030158,54.5,0.7856962962493347,25.51636107295495,0.8129399890088981,1
72406_124,5,2017,3.70650457575804,0.012314534580082052,94.5,0.002781224934389138,33.0545513345432,23.42925606083447,1
72407_124,5,2017,1.6870863390386426,0.15105194402778718,72.5,0.13479216155813392,0.8130245422361204,24.663943471120053,1
72408_124,5,2017,0.8518549784443324,0.4319749188881227,62.5,0.4146659024229229,42.1204466055662,20.623949892653858,1
72409_124,5,2017,,,50.0,1.0,0.0,0.0,0
72510_124,5,2017,,,50.0,1.0,0.0,0.0,0
72510_840,5,2017,,,50.0,1.0,0.0,0.0,0
72520_124,5,2017,0.6008224133816512,0.5705202490841754,61.5,0.4546204062737812,54.9504806394431,3.934000056055394,1
72530_124,5,2017,1.4593705666574974,0.2121502011386737,75.5,0.08924454710859073,4.283425101352735,2.4731102681314523,1
72530_840,5,2017,1.7749715551206129,0.12494023931742126,72.5,0.13479216155813392,5.29595658644582,8.524273649773582,1
72541_124,5,2017,-0.4784228786197057,0.6522843086003354,35.5,0.3412684763150512,0.2027687497199605,-2.800833587122733,-1
72542_124,5,2017,-1.4673454584995924,0.1692153065766118,31.5,0.2211162550702167,13.421116382031101,-10.217808176517483,-1
72543_124,5,2017,,,50.0,1.0,0.0,0.0,0
72544_124,5,2017,-3.160194035035922,0.005229312066388778,17.5,0.029613094352645416,62.88624185887165,-7.449005062559164,-1
72545_124,5,2017,-0.15002972462994216,0.8854017904900308,47.5,0.8918594638362826,0.7632974806805506,-1.6537428277331672,-1
72546_124,5,2017,0.171378892982902,0.8659399810967271,54.5,0.7856962962493347,8.10793198223509,-0.2694260094219277,-1
72547_124,5,2017,1.1222708821520435,0.2954354520442897,64.5,0.3412684763150512,15.143373997219,8.121351679821512,1
72548_124,5,2017,0.5056216786166615,0.6302091918318,55.5,0.7339474627492532,1.089915913064035,-1.2095485568775644,-1
72549_124,5,2017,5.848542624756409,9.160056890044386e-06,85.5,0.017352389190761427,50.0686023588792,33.897957100113146,1
72551_124,5,2017,4.789997958272683,0.0017174547852226816,92.5,0.004303876558312955,6.378826907535845,19.66875104515782,1
72551_840,5,2017,4.647824956009161,0.0022542815627692348,93.5,0.003467193190765815,19.6636860540462,21.434683786656624,1
72552_124,5,2017,1.7348186414104068,0.1300658619195964,72.5,0.13479216155813392,10.75041397771075,7.261457302080417,1
72552_840,5,2017,-0.43079889158104817,0.6790849198267874,46.5,0.838410115171209,0.0753268534898548,0.00046190206678035174,1
72553_124,5,2017,4.026953473161154,0.0013606496969998988,83.5,0.02488372328270136,2.017673016395805,14.106962361573192,1
72553_840,5,2017,0.6543166777635442,0.5343825486314897,65.5,0.307900293130149,11.7538461109898,6.396867208334445,1
72554_124,5,2017,,,50.0,1.0,0.0,0.0,0
72554_840,5,2017,-0.12469812736544565,0.9041201426336636,50.5,1.0,8.495298418773265,-2.3764493312756225,-1
72555_124,5,2017,4.334879762353167,0.0004761384893822765,88.5,0.00979219587072503,13.41027993638475,18.162482392862476,1
72555_840,5,2017,5.8507438058483885,6.908634875946155e-06,87.5,0.011899644584157432,6.5819279281489855,20.687775151703587,1
72556_840,5,2017,-0.794785996259512,0.4501517584004908,41.5,0.5865744278376042,1.5917784846811198,-1.0566392042903696,-1
72557_124,5,2017,4.347960814001073,0.0012825968819980553,89.5,0.008024002332133759,0.973222790606087,23.26944518067542,1
72557_840,5,2017,2.5669174158417993,0.05021060602743105,87.5,0.011899644584157432,1.862186071724865,19.08773649552255,1
72558_840,5,2017,1.1833327392942292,0.3016804985394116,72.5,0.13479216155813392,7.81501136097085,19.656648105144072,1
72559_124,5,2017,,,50.0,1.0,0.0,0.0,0
72559_840,5,2017,,,50.0,1.0,0.0,0.0,0
72560_124,5,2017,1.2247888421350805,0.2695397631202854,66.5,0.27676572286017653,0.46826354175573204,5.93927480727629,1
72560_840,5,2017,,,50.0,1.0,0.0,0.0,0
72570_124,5,2017,2.859696917796592,0.02372203452551145,82.5,0.029613094352645416,5.223306787376835,16.180812097163546,1
72570_840,5,2017,2.4611768986562508,0.0514693114032758,83.5,0.02488372328270136,4.948875539364435,8.420178544289888,1
72581_840,5,2017,2.213486480023146,0.07029325652803774,79.5,0.048689610702269216,2.758868142072795,7.420871977825129,1
72582_840,5,2017,1.6275314019574738,0.1349627715862801,70.5,0.17398281795260206,33.273083445118104,11.39280567354897,1
72583_840,5,2017,2.666661881928592,0.03419613983308858,86.5,0.014399864726701132,3.202669217804215,13.19483572761084,1
72584_840,5,2017,1.8406559451550146,0.13346949867804253,72.5,0.13479216155813392,0.257098730915459,32.61125266440019,1
72585_840,5,2017,,,50.0,1.0,0.0,0.0,0
72586_840,5,2017,0.9455841738743829,0.3735493755723639,72.5,0.13479216155813392,0.2093529933772515,34.58546335774429,1
72587_840,5,2017,3.6456710297943107,0.001684059111277216,79.5,0.048689610702269216,0.863126635318622,8.702531334628521,1
72588_840,5,2017,,,50.0,1.0,0.0,0.0,0
72589_840,5,2017,1.3914697578462663,0.19014078764129422,67.5,0.24784912392821346,0.744721099734306,5.5044849974475,1
72591_124,5,2017,0.0962659909381271,0.9264872091477838,50.5,1.0,5.73289736714739,-1.6502939468716944,-1
72591_840,5,2017,-0.13018812638386432,0.8976484824103562,50.5,1.0,3.901658388465875,0.6548446259735575,1
72592_124,5,2017,-0.9792714553813376,0.36708771460917894,33.5,0.27676572286017653,1.78218994574489,-13.986047398222713,-1
72593_124,5,2017,,,50.0,1.0,0.0,0.0,0
72593_840,5,2017,,,50.0,1.0,0.0,0.0,0
72594_124,5,2017,,,50.0,1.0,0.0,0.0,0
72594_840,5,2017,-1.3273043526107922,0.23478808511769098,28.5,0.1534378834105726,0.234520410129335,-16.690289188906608,-1
72595_124,5,2017,,,50.0,1.0,0.0,0.0,0
72595_840,5,2017,,,50.0,1.0,0.0,0.0,0
72596_124,5,2017,1.7381389995546301,0.11103613802620398,66.5,0.27676572286017653,13.65959582013415,9.55850716801683,1
72597_124,5,2017,,,50.0,1.0,0.0,0.0,0
72597_840,5,2017,,,50.0,1.0,0.0,0.0,0
72598_124,5,2017,-0.1180132866209892,0.9102712240634983,56.5,0.6833800574551345,0.6710129395839485,2.6620662597822706,1
72598_840,5,2017,2.4658705222121995,0.03768057121397456,80.5,0.04142253879330133,0.35062450723021754,9.410918366966794,1
72599_840,5,2017,0.45933920736533035,0.660061800988955,51.5,0.9458048585528951,15.2497141325352,0.611377018747434,1
72600_124,5,2017,3.8841075391852713,0.002058834575144669,86.5,0.014399864726701132,1.198699201398995,75.55672341740858,1
72601_124,5,2017,,,50.0,1.0,0.0,0.0,0
72602_124,5,2017,,,50.0,1.0,0.0,0.0,0
72603_124,5,2017,,,50.0,1.0,0.0,0.0,0
72604_124,5,2017,,,50.0,1.0,0.0,0.0,0
72605_124,5,2017,,,50.0,1.0,0.0,0.0,0
72606_124,5,2017,,,50.0,1.0,0.0,0.0,0
72607_124,5,2017,0.8963596289328661,0.4034761460107057,64.5,0.3412684763150512,27.1053295101678,9.154707313653091,1
72608_124,5,2017,1.0185635800383255,0.3365058618699713,65.5,0.307900293130149,3.87855324117825,17.662950077011093,1
72608_840,5,2017,3.7719659324949495,0.012197366321038565,93.5,0.003467193190765815,4.915568177945175,26.92311951662641,1
72609_124,5,2017,,,50.0,1.0,0.0,0.0,0
73100_840,5,2017,5.629840287349653,2.2883910008866646e-05,94.5,0.002781224934389138,0.2291659178065055,11.355395748078678,1
73111_124,5,2017,1.1564603833726257,0.29787665119301515,66.5,0.27676572286017653,4.7058026673803,7.10783201767158,1
73111_840,5,2017,2.5098115031203125,0.05906420276726583,86.5,0.014399864726701132,14.5638320209736,10.943826984630725,1
73112_124,5,2017,,,50.0,1.0,0.0,0.0,0
73112_840,5,2017,1.8789273534373185,0.1216984239401685,77.5,0.06645414979996266,30.14892221437325,23.401996153079462,1
73113_840,5,2017,1.8984744549819195,0.1262594686372417,75.5,0.08924454710859073,1.720181167765985,36.25833823487099,1
73114_124,5,2017,,,50.0,1.0,0.0,0.0,0
73114_840,5,2017,1.6970428466399483,0.1576356963215853,70.5,0.17398281795260206,29.774849981771503,18.179641039406988,1
73115_840,5,2017,0.903534321070247,0.407876486071415,64.5,0.3412684763150512,1.9730363610131,15.356677824200926,1
73116_840,5,2017,2.5382833467307693,0.05742891849831416,93.5,0.003467193190765815,2.57731055314071,15.992751491254872,1
73117_840,5,2017,1.9994186347975662,0.10402352019863478,79.5,0.048689610702269216,2.74813177777105,17.575079450771085,1
73118_840,5,2017,1.461303006561545,0.21390778184332832,77.5,0.06645414979996266,17.31572947656755,5.358015425376467,1
73119_840,5,2017,1.101246618748114,0.3210138276709763,67.5,0.24784912392821346,0.245160635036882,15.547899703594531,1
73120_124,5,2017,,,50.0,1.0,0.0,0.0,0
73120_840,5,2017,1.4120987208910807,0.22461853919939953,72.5,0.13479216155813392,20.0776185131619,13.85398589015599,1
73130_840,5,2017,-0.7151117355955365,0.5050147515473474,40.5,0.5406815690956761,4.849578308593365,-3.954380656165314,-1
73140_840,5,2017,2.025273899696156,0.0736491165656654,73.5,0.11794806736103866,29.20336302090245,7.108930192052915,1
73150_840,5,2017,0.5494270985407301,0.5984699269691605,60.5,0.49665738654204294,25.7557857389749,4.5592897861373345,1
73160_840,5,2017,-1.8616184600628085,0.10133968971094753,24.5,0.08924454710859073,11.47150325102845,-6.504891442206152,-1
73170_840,5,2017,-3.83493672481489,0.0008485655336859275,19.5,0.04142253879330133,7.101218706084184,-12.713767984162569,-1
73180_840,5,2017,-5.055933852066709,4.071136574424367e-05,9.5,0.006547287612860911,2.3655349219916397,-24.035642094279293,-1
