id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
112012_706,6,2017,3.291010709320682,0.011274080921539956,86.5,0.014399864726701132,0.40065082223736703,173.07156809705447,1
112013_231,6,2017,-0.700162670166169,0.49084881084597654,60.5,0.48954921140927377,0.0075275830458849,135.10778786780625,-99
112013_706,6,2017,1.7264018739941633,0.14887600282742305,77.5,0.06645414979996266,1.3796140435151751,197.26388332671655,1
112014_231,6,2017,1.2437200262141552,0.2573785745529148,71.5,0.15312111331970046,0.0177351830643602,70.1187687811916,-99
112014_706,6,2017,3.187825855187991,0.008759761077761712,82.5,0.029613094352645416,9.662565245582865,49.3108612822825,1
112015_706,6,2017,0.7256158862302946,0.49745387640444694,66.5,0.27676572286017653,0.19162213776144205,177.95585090719217,1
112016_231,6,2017,-0.5365347949336327,0.600444045038983,48.5,0.9458048585528951,1.215047108196525,2.860148823307317,1
112016_706,6,2017,-0.5492185162133244,0.5909929208550369,55.0,0.6994163333508471,0.0,0.0,-99
112017_231,6,2017,3.27530157088918,0.017697212495454664,91.5,0.0030551280759528628,0.0,168350.914609618,-99
112017_706,6,2017,1.153371288133122,0.2977108526823557,70.5,0.17398281795260206,0.06127648142864925,98.51970857142499,1
112018_231,6,2017,-1.4588932005979194,0.1604302151474412,40.5,0.5406815690956761,1.2830185038050148,-6.804090593917296,-1
112018_706,6,2017,2.156129422622706,0.07702733743475504,83.5,0.02488372328270136,0.010509112585157951,49.4633063094535,-99
112019_231,6,2017,1.341322434062551,0.2334862562550155,72.5,0.13479216155813392,0.632622449186302,33.16639591989004,1
112019_706,6,2017,0.10576730770107433,0.9181708630285569,47.5,0.8918594638362826,6.250371148296535,-17.77638151612706,-1
112020_706,6,2017,-0.4194808780070671,0.6848434523336349,56.5,0.6831491932172152,0.220166466925316,20.0221670729476,1
112030_706,6,2017,-0.588876629525209,0.5669123149225003,56.5,0.6833223886472285,0.0464999360556249,-14.282093797270548,-1
112041_706,6,2017,1.115919009142984,0.31939540419735135,83.5,0.004620997207678718,0.0,8920.748368836,-99
112042_706,6,2017,1.7726094290698724,0.13164881731020384,81.5,0.03502551935929021,0.00445632936316535,518.9151401721406,-99
112043_706,6,2017,,,50.0,1.0,0.0,0.0,-99
112044_706,6,2017,0.9061261240926749,0.4061474385912538,60.5,0.49665738654204294,0.0877678589313291,46.1975878333592,1
112045_706,6,2017,-0.6867089578304829,0.4995902870290274,57.0,0.3481446249530623,0.0,0.0,-99
112046_231,6,2017,3.177701742768063,0.009955440591401288,83.5,0.02488372328270136,0.25005024910205953,132.40307083573788,1
112046_706,6,2017,3.0916021405103,0.013506635753394482,86.5,0.014399864726701132,1.600752840397825,33.32147110539021,1
112047_231,6,2017,4.382736680614739,0.0014737842726443389,89.5,0.008024002332133759,0.1934343138417485,296.8151356530696,1
112047_706,6,2017,1.6249848287827597,0.17082632211864124,79.5,0.048689610702269216,0.042280390218365896,89.45630451304572,1
112048_231,6,2017,3.4798645312771166,0.005748309874527189,90.5,0.006547287612860911,0.2946507402410385,43.540861545911156,1
112049_231,6,2017,3.5097340440467217,0.0035181114248839978,81.5,0.035095797419284286,1.23767898590521,65.24581071991346,1
112050_706,6,2017,2.476485896216691,0.023622042038353247,78.0,0.054820893815058,0.00089026830391955,197.77836247207955,-99
112060_706,6,2017,2.1425420854009003,0.08368084283568746,88.5,0.009735813040949825,0.010240453268017799,1126.7230519945304,-99
112070_706,6,2017,-0.31723461805614983,0.7620480341923797,44.0,0.6500934623485038,0.0,0.0,-99
112111_231,6,2017,1.1221593466441013,0.30576180066698755,75.5,0.08924454710859073,0.3844874897913545,298.1990213391626,1
112111_232,6,2017,4.6535074930214515,0.0034632436379271833,93.5,0.003467193190765815,76.31083722422025,95.40065305464131,1
112111_262,6,2017,3.9560999703437862,0.011031697797498763,93.5,0.003467193190765815,21.796190845546448,130.39739100759283,1
112111_706,6,2017,3.783111992278002,0.0115178715708045,92.5,0.004303876558312955,5.208019868580635,46.45450724325577,1
112112_231,6,2017,8.721567520717068,1.1017604563704831e-08,95.5,0.0016982988833368743,0.0026360042975284,2824.1156491124807,-99
112112_706,6,2017,4.959549495611679,0.0016622937925834047,92.5,0.004229757763176824,0.05828625262502635,119.8556939011739,1
112113_706,6,2017,3.2362266746695467,0.01167314205851356,83.5,0.02488372328270136,1.57720356597839,167.55811991557135,1
112114_231,6,2017,,,50.0,1.0,0.0,0.0,-99
112114_706,6,2017,3.9195505802420807,0.008380056956882362,93.5,0.003467193190765815,0.05743202179346195,50.12576420294227,1
112115_706,6,2017,2.7018555946685967,0.043946814690950915,92.5,0.004303876558312955,0.500933046289377,77.22640158832101,1
112116_706,6,2017,2.174866472637845,0.09124050823858595,88.5,0.00979219587072503,0.129394796542143,44.18054891694062,1
112117_706,6,2017,2.9244349543045964,0.017757322587714938,81.5,0.035095797419284286,1.032658436945435,418.12973509394544,1
112118_706,6,2017,7.164847301000974,3.0008468123111803e-07,92.5,0.004303876558312955,0.160332050720143,49.01816362013153,1
112119_706,6,2017,3.337286037084799,0.015720822766198447,87.5,0.011899644584157432,2.031760961890525,26.185467517499738,1
112120_706,6,2017,2.621335450316258,0.022625971460780055,79.5,0.048689610702269216,0.18257133695057248,89.83958648914921,1
112130_706,6,2017,3.104312762612612,0.02057453270939317,93.5,0.003467193190765815,2.950750657751605,13.120127675843332,1
112140_706,6,2017,1.7393879043980887,0.15408771742895677,79.5,0.0486462281931244,0.019300927938299947,10.36176348657281,-99
112150_706,6,2017,2.3871370274251906,0.05289598701930441,83.5,0.02488372328270136,0.137965070293399,13.700492912750034,1
112160_706,6,2017,1.6833102795353316,0.16094601042879308,69.5,0.1965160943128864,0.12167428786177001,90.02304896049344,1
112170_706,6,2017,5.402326815521258,0.00029024316698908606,91.5,0.005319686062957794,0.760387421823586,324.82817387589546,1
112180_706,6,2017,1.5925453426757943,0.18062698007575564,76.5,0.0771659313616824,0.06074467134038805,21.6391947579127,1
112190_706,6,2017,3.385932858942343,0.007161423818373966,86.5,0.014399864726701132,21.845233301616048,31.929958400497405,1
112200_706,6,2017,3.956743270861467,0.0061841245074426635,92.5,0.004303876558312955,0.6607333642164674,124.61085448443198,1
112300_706,6,2017,4.579888698993566,0.00043741546481272485,92.5,0.004303876558312955,7.93593689531029,43.10102465298027,1
112400_706,6,2017,3.282557428773292,0.008599345069455214,84.5,0.020822974945909827,0.04617423941278555,319.3156186145726,1
112500_706,6,2017,2.7459521897054238,0.02559273586502484,80.5,0.04142253879330133,0.360445512618582,8.725323910029907,1
112600_706,6,2017,0.20056641632145306,0.8485125799757803,62.5,0.4146659024229229,0.033944161210834545,12.99999730493051,1
112700_706,6,2017,0.4066721794616467,0.6889478138003705,53.5,0.838410115171209,0.7436894992077681,2.7928973506037345,1
112801_706,6,2017,-0.022299675487674316,0.9824043601175685,74.5,0.10273540935081918,0.00811356755290815,438.32020087529935,-99
112802_706,6,2017,-1.240388686315505,0.22857661107880195,58.5,0.5865744278376042,0.03183564596110955,155.4995157628792,1
112803_706,6,2017,-0.20368064791280066,0.8432692268028594,57.5,0.6341948173294822,0.400987901386472,1.6931491468064952,1
112804_706,6,2017,-0.9985417567354932,0.328519045156466,62.5,0.4146659024229229,0.0308169785130303,25.73459678026344,1
112805_706,6,2017,-0.7602770902142747,0.45620858107821416,52.5,0.8918594638362826,0.138168848953301,50.25520492812663,1
112806_706,6,2017,2.2434662670187935,0.06506163246573822,78.5,0.05699830641051993,0.0640607425593771,166.1556253629986,1
112807_706,6,2017,1.620329452796378,0.162429596206493,75.5,0.08924454710859073,0.0573693860787898,398.57924781219583,1
112808_706,6,2017,3.5492219955353614,0.00568936020921515,82.5,0.016690105726464014,0.0013231244520284,99.24988248585609,-99
112809_706,6,2017,6.657620389868084,1.368491519091225e-06,91.5,0.005319686062957794,0.059534422267461196,172.1181729508441,1
112901_706,6,2017,-2.734516503767765,0.012936402020903412,18.5,0.035095797419284286,0.296822395531789,-13.37531439443413,-1
112902_706,6,2017,1.2646886933734844,0.22789937177340455,64.5,0.3412684763150512,0.045396754662414995,16.605029682296163,1
112903_706,6,2017,-0.24818589194255974,0.8127644748094516,45.5,0.7856962962493347,2.859195944733515,-8.481791408075983,-1
112904_706,6,2017,-0.12687382228262253,0.9026931468392294,37.5,0.4145760384706251,0.0100466069553102,-13.698277865188855,-99
112905_706,6,2017,-0.8315745357506731,0.43263487293591163,35.5,0.3412684763150512,0.39202765306291254,-3.7203782352030728,-1
112906_706,6,2017,0.9043607892608558,0.409255503187001,62.5,0.4146659024229229,0.0205556304060498,5.988937070855762,-99
112907_706,6,2017,-0.5512540472516566,0.5929066593434753,44.5,0.7339474627492532,1.40256242273049,-1.270043733076664,-1
112908_706,6,2017,1.2550214335943934,0.2654915812258325,67.5,0.24784912392821346,0.0234703306496764,8.651469860201889,-99
112909_706,6,2017,1.6611345086725482,0.15073841557785908,75.5,0.08924454710859073,39.1231057989547,13.75871581492091,1
113000_887,6,2017,6.072457103703582,6.062362981954873e-06,90.5,0.006547287612860911,4.413260584426065,98.89206069456745,1
114001_231,6,2017,1.3530065418299568,0.24679891274705607,85.5,0.017352389190761427,0.3235396392119585,177.67850984987834,1
114001_404,6,2017,6.844159340581279,1.765443331369278e-06,93.5,0.003467193190765815,3.202352128345885,656.0723424920843,1
114002_404,6,2017,0.9240776881747144,0.38184731435996655,67.5,0.24784912392821346,1.105382651265245,46.891253988945536,1
114100_706,6,2017,-0.7542520237612381,0.45983921429823094,53.5,0.838410115171209,6.00718185778721,7.216438728651737,1
114210_404,6,2017,6.89318231867658,6.343842898618398e-07,90.0,0.002104525682163851,0.0,35758.68206098599,-99
114210_706,6,2017,0.9258762444342368,0.3967744191734189,66.5,0.27676572286017653,15.63387682965545,55.970159338426626,1
114221_706,6,2017,1.995539397316961,0.11501383732650879,94.5,0.002477315537774795,0.00134080104180605,1091.83761594148,-99
114222_706,6,2017,-0.2093552882914757,0.8360432738815352,70.5,0.17398281795260206,0.037986359006026746,401.0743505551611,1
114223_706,6,2017,3.1327897461197005,0.01990781577026925,89.5,0.0013681987826822826,0.0,80451.057874597,-99
114224_231,6,2017,1.5366137028651399,0.17618162562615147,71.5,0.1534378834105726,0.10571750509552649,87.32179472534423,1
114224_404,6,2017,4.352138182548112,0.002314531066440452,90.5,0.006547287612860911,0.632411877314592,588.4715732440804,1
114224_706,6,2017,6.262877321948404,9.874992626664274e-06,90.5,0.006547287612860911,0.005363280535675551,964.749840287168,-99
114225_706,6,2017,3.332857496708451,0.015987582974555933,90.5,0.005047313223433678,0.000893740740139,395.5402538923275,-99
114226_404,6,2017,1.975260449508154,0.11030388343711839,85.5,0.017352389190761427,0.107971966314454,93.8264036003004,1
114226_706,6,2017,1.8384263828110363,0.11616516942941196,76.5,0.0771659313616824,0.05178208751090365,58.904190699702994,1
114227_231,6,2017,7.731064269214746,1.2529131849134854e-07,94.5,0.0027759833653867964,0.01338159159058705,552.8481894881866,-99
114227_404,6,2017,7.149366914880046,8.978008751213173e-07,93.5,0.003467193190765815,0.326636435376713,266.0765102500238,1
114227_706,6,2017,5.209798048266845,0.00011228841655597848,87.5,0.010135840449691283,0.0044670449569821,1037.5052831953462,-99
114228_231,6,2017,7.654570855917877,1.240229503636978e-07,92.5,0.0042889937025733385,0.01470760276424695,590.5518013586378,-99
114229_231,6,2017,4.938272441935844,0.0008064213073838902,90.5,0.006547287612860911,0.237304140056949,178.16746612990082,1
114229_404,6,2017,2.358377267208826,0.07358111326507312,90.0,0.0017917036073168806,0.0,8674.938377796,-99
114230_706,6,2017,3.4004735310321768,0.014320281208002465,91.5,0.005319686062957794,0.0080453560512978,3639.9598058402125,-99
114240_404,6,2017,3.8633437866223637,0.005557925850835742,89.5,0.008024002332133759,0.05452330756405205,329.4612746188524,1
114240_706,6,2017,2.805127934377799,0.0345491108142664,91.5,0.001179176062810257,0.0,134091.16654656798,-99
114250_404,6,2017,5.770390148523329,7.985183657999491e-05,89.5,0.008024002332133759,0.07330592014477591,345.07156718844374,1
114250_706,6,2017,1.4053292746088923,0.22230175392848442,91.5,0.0016502765021549637,0.0,268183.036823757,-99
114260_404,6,2017,3.078866093802036,0.02119926671472712,88.5,0.00979219587072503,0.09386611642548814,527.559780626273,1
114270_404,6,2017,2.2547878094221,0.04230719289395187,81.5,0.035095797419284286,0.2234706169110725,1019.3579854173739,1
114281_404,6,2017,2.511003304375337,0.040534615870964893,88.5,0.009637528049936813,0.0071500709746033,2259.2543803957224,-99
114282_404,6,2017,1.3604108019701677,0.19251862925150137,84.5,0.017153601700200638,0.0008937755483202,5636.157230680822,-99
114283_404,6,2017,1.0096881642429,0.36204549231080563,65.0,0.26172481456690777,0.0008937456877902,0.0,-99
114284_404,6,2017,0.4803467380168068,0.6409264225323479,64.5,0.3412684763150512,5.7226704514227045,77.20418939008044,1
114285_404,6,2017,0.7276390071903608,0.5028117285924343,58.0,0.2790163132113639,0.0,0.0,-99
114286_404,6,2017,0.835666309922646,0.43586839573799435,82.5,0.0293624864936335,0.004915538156637899,1895.996158008284,-99
114287_404,6,2017,0.07259228868681065,0.9447971461889122,48.5,0.9458048585528951,0.7050265435536855,-21.29243854980115,-1
114288_404,6,2017,4.606012238398646,0.0001412973302130973,85.5,0.016901996420167553,0.01385097208549265,67.70718023499136,-99
114289_404,6,2017,5.917754740618779,0.00011091435495529075,93.5,0.003467193190765815,0.762947091658134,134.12070202516304,1
114290_404,6,2017,5.921363521016896,4.899863539505282e-06,88.5,0.00979219587072503,11.16784786959189,71.98385097709684,1
114300_706,6,2017,4.837112777318892,0.00027263049187983704,87.5,0.011899644584157432,7.305666704791455,68.71252720379091,1
114410_706,6,2017,1.1483497068038542,0.2937827794451712,69.5,0.1965160943128864,3.46934831336029,455.0266735947143,1
114411_706,6,2017,3.1629104487153494,0.00972002068546853,81.5,0.035095797419284286,75.72923153162675,59.996113636881496,1
114412_706,6,2017,5.942817850328303,1.0036805149087308e-05,92.5,0.004303876558312955,0.3196443572690635,100.09923369552946,1
114413_706,6,2017,4.183061656643353,0.0007196263750233879,93.5,0.003467193190765815,26.4008806689891,4.204638305387162,1
114414_706,6,2017,6.0592169407655145,3.5735457192824144e-06,90.5,0.006547287612860911,0.1865657343005295,52.63001594144649,1
114416_706,6,2017,-0.19069864134288345,0.8546594509055276,49.5,1.0,0.8665973525785375,3.5028764537078407,1
114417_706,6,2017,5.012316451118808,0.00016399557351966975,90.5,0.006547287612860911,2.815573467382155,11.024207620779992,1
114418_706,6,2017,5.446746127216341,0.00016028867314113349,93.5,0.003467193190765815,0.2431151584605685,50.853709117911336,1
114419_706,6,2017,4.840133354435862,0.00011524805000397277,86.5,0.014399864726701132,8.9362156371739,12.09523690119717,1
114420_231,6,2017,1.3398633169226533,0.2271896073040561,72.5,0.13479216155813392,0.23825864889659,212.1556321073249,1
114420_706,6,2017,2.7202329803926384,0.014419915480418561,76.5,0.0771659313616824,2.036722213524625,67.85266698150187,1
114430_231,6,2017,3.9387493869448518,0.005858620845529838,89.5,0.008024002332133759,0.7669371475311519,64.06139255845027,1
114430_706,6,2017,5.653700538182201,1.0340689624889526e-05,88.5,0.00979219587072503,9.543465766917876,33.690281658557616,1
114441_231,6,2017,3.0247114815151748,0.012517550269845728,82.5,0.029613094352645416,0.2048190602048885,119.09750717633835,1
114441_404,6,2017,3.467917146821442,0.007085407470888552,83.5,0.02488372328270136,0.03067928079616135,108.45836040306942,1
114441_706,6,2017,4.932927703927213,5.588690076350039e-05,81.5,0.035095797419284286,0.2306293475613975,88.19189855167747,1
114442_404,6,2017,3.9410276056857647,0.009823699078692794,93.5,0.003467193190765815,0.008791438784957,272.07903472457417,-99
114442_706,6,2017,1.522114425861264,0.1870535907406622,78.0,0.05565917004636983,0.0008920154068619,296.74055523889723,-99
114443_231,6,2017,5.676582502309514,8.151089268712838e-05,94.5,0.002781224934389138,7.27522967775779,56.11168186211361,1
114443_404,6,2017,4.293038170274623,0.0020261506075350735,90.5,0.006547287612860911,2.66998404180734,63.43997978247259,1
114444_231,6,2017,7.919379294638196,5.431899331673768e-08,93.5,0.003467193190765815,0.06556101334075831,143.78187025417165,1
114445_231,6,2017,5.842691927539156,5.3545426693463714e-05,95.5,0.0022214145869887034,1.6009165037534099,128.16893848065507,1
114446_231,6,2017,3.6104323213033145,0.007103911649659389,87.5,0.011899644584157432,0.10339183322503201,57.76806363746218,1
114447_231,6,2017,5.939248103097772,1.3293574488577391e-05,95.5,0.0022214145869887034,1.0558396232392009,109.98876083071396,1
114448_231,6,2017,4.52926839675723,0.0006181789178714512,91.5,0.005319686062957794,1.41751587338638,68.2784785933474,1
114449_231,6,2017,5.125959455566117,0.0015628667249582583,95.5,0.0022214145869887034,0.1664264784776605,156.12782086648008,1
114450_231,6,2017,2.52934382425685,0.03182881584648942,78.5,0.05699830641051993,1.68168077597237,15.412090365928155,1
114460_231,6,2017,2.364685715589188,0.038391518620332854,76.5,0.0771659313616824,10.4730599352471,23.60000836326492,1
114470_231,6,2017,4.068860562132259,0.0006313613285061332,84.5,0.020822974945909827,24.48212150029605,15.481759725410823,1
114480_231,6,2017,6.247496280487979,1.0989094841465684e-05,94.5,0.002781224934389138,0.36004455466172647,183.4895754165421,1
114490_231,6,2017,2.278093368548947,0.07914130189386392,91.5,0.005319686062957794,6.244996360534065,1390.6519189535438,1
114500_706,6,2017,3.3719536023734458,0.003633128948618771,76.5,0.0771659313616824,10.48914600617125,45.88847992570382,1
114601_706,6,2017,-0.7196160417046422,0.48566027312491644,45.5,0.7856962962493347,0.15782412075706947,-6.525579428042754,-1
114602_706,6,2017,2.201704689183009,0.08927067005134978,88.5,0.00979219587072503,9.579612365111764,566.8321152897349,1
114603_706,6,2017,1.3167908232260874,0.25761646042979564,91.5,0.001179176062810257,0.0,26806.853711605,-99
114604_706,6,2017,4.011312666774472,0.00925217553581613,95.5,0.0022214145869887034,0.0802492671573133,178.05750232501444,1
114605_706,6,2017,1.6141435782625115,0.181729379156482,95.5,0.0022214145869887034,0.0535782121878583,178.64722323622038,1
114606_706,6,2017,6.754031558601533,7.485636217916317e-06,95.5,0.0022214145869887034,0.23347928182920452,130.83706959683198,1
114607_706,6,2017,2.8379165816419873,0.032853017932628736,87.5,0.011899644584157432,0.6004002608930665,233.43851322067218,1
114608_706,6,2017,0.02638852489415233,0.9799380751810531,49.5,1.0,0.92603798705386,-13.336510267131866,-1
114609_706,6,2017,1.271012752303446,0.24738462261507232,70.5,0.1736511335913007,0.0196213476883713,454.31078050876323,-99
114701_706,6,2017,1.9498107289502002,0.12162692172508172,84.5,0.020822974945909827,10.96825408189305,124.96223955539054,1
114702_706,6,2017,2.9060243189511197,0.02997102344634169,86.5,0.014399864726701132,18.28245299472085,229.26518106167975,1
114703_706,6,2017,2.331367092878296,0.06196893465374316,81.5,0.035095797419284286,38.6355095158742,88.18538604414981,1
114704_706,6,2017,0.9091593794380467,0.39376895744509627,69.5,0.1965160943128864,0.5586026292876345,35.5225320869807,1
114705_706,6,2017,2.170729566954565,0.06864543543256957,78.5,0.05699830641051993,3.95185959329486,281.1980178290488,1
114706_231,6,2017,2.1789661862935747,0.08119520881698895,79.5,0.0485161252131153,0.046999375047458894,3042.078655790774,1
114706_706,6,2017,2.6853816077410717,0.04103482996406293,86.5,0.014399864726701132,0.0414130076242145,4242.868985923069,1
114707_231,6,2017,2.3811681221965135,0.05806221801507033,84.5,0.020822974945909827,0.16120918377419,1168.508044013669,1
114707_706,6,2017,3.7980657300607916,0.006351102366196435,88.5,0.00979219587072503,0.08599500782381486,515.9913681116399,1
114708_231,6,2017,1.590218513707816,0.16274534043005867,71.5,0.1534378834105726,0.5316650978021336,131.12646882743826,1
114708_706,6,2017,0.3584221812475749,0.7323423683264962,60.5,0.4906687776355001,0.00178184197284275,-0.009089252161662925,-99
114709_231,6,2017,2.6435794690033645,0.03664434200566974,84.5,0.020822974945909827,0.106873993470799,572.2479641036787,1
114801_231,6,2017,3.5328289830036868,0.010514336637961941,88.5,0.00979219587072503,0.195637392540298,814.668957910715,1
114802_231,6,2017,0.3317118196310307,0.7520086783941882,67.5,0.24775806224304098,0.0075572087662294,41.11847801843866,-99
114803_231,6,2017,3.203709823777839,0.026554379605138206,95.5,0.0014130549000419016,0.0017791445134207,298.32506889054446,-99
114804_231,6,2017,2.665905818487566,0.043714894274480304,91.5,0.0007642025249200603,0.0,382407.328579575,-99
114805_231,6,2017,-1.3551228915144882,0.20407940735694705,36.5,0.37686571143689396,0.1777973879070485,-51.01982905825195,-1
114806_231,6,2017,3.854645496291302,0.01062904898905117,93.5,0.0034609301161331366,0.05861242415267044,277.2707887643456,1
114807_231,6,2017,3.183317419305412,0.015582581143385413,86.5,0.014212163702626374,0.2207453091687055,727.5434904532142,1
114808_231,6,2017,9.418867973437862,2.7549774375433663e-09,95.5,0.0022170503984282265,0.0114823929325212,1031.8037682218542,-99
114809_231,6,2017,0.8131387544442993,0.44691799875761806,62.5,0.4146659024229229,0.603838846698636,11.110589351994808,1
114910_231,6,2017,3.4283830876323806,0.006136856536165994,86.5,0.014399864726701132,46.7294635054484,31.09925305807199,1
114910_706,6,2017,2.790011468087104,0.03441812495822435,89.5,0.008011880888046946,0.0592382181202993,725.4542151590372,1
114920_231,6,2017,1.6221487277468718,0.15461643996156355,71.5,0.1534378834105726,0.27337919868296,110.00297619591231,1
114931_231,6,2017,4.0550768034853215,0.007083175323677414,93.5,0.003467193190765815,0.538000737652,110.91952621319243,1
114932_231,6,2017,3.3197298848601027,0.019392282939109776,91.5,0.005319686062957794,0.0271198687401564,74.78730890782347,1
114933_231,6,2017,5.916856861416306,2.5387564368041452e-05,94.5,0.002781224934389138,1.5858500251288552,80.39928804203612,1
114934_231,6,2017,4.1622653478437055,0.007013622894056757,93.5,0.003467193190765815,0.038513356275906754,220.8748327690237,1
114935_231,6,2017,3.793826030318191,0.008574899551233481,90.5,0.006547287612860911,10.5340764572559,63.13803412883105,1
114936_231,6,2017,2.0842276265157267,0.08413243604824996,86.5,0.011428972091760279,0.0017766206292435,397.7795992872758,-99
114937_231,6,2017,2.860153209225605,0.02756287222642012,87.5,0.011899644584157432,2.562520326675925,11.397243017366653,1
114938_231,6,2017,5.165599222929907,0.0011349385806397841,92.5,0.0031689868209812083,0.000443934724899,8110.3497198785235,-99
114939_231,6,2017,4.80616206066839,0.0006087609113164078,94.5,0.002781224934389138,2.1837003162129554,32.479797278398586,1
114940_231,6,2017,3.496314271206003,0.018943388078055817,93.5,0.003467193190765815,0.09097072141936666,266.50001839963886,1
114950_231,6,2017,5.150201745977728,0.0009268760330081671,93.5,0.003467193190765815,0.9568472734279245,51.707307161919566,1
114960_231,6,2017,1.5143130850067739,0.20090931828697525,68.5,0.2211162550702167,3.89333796748542,49.05647184709576,1
114970_231,6,2017,4.920591094352331,0.0031991108358942074,95.5,0.0022214145869887034,0.3053211366311495,255.0537349088172,1
114980_231,6,2017,5.3020623487747045,0.001130537318817047,93.5,0.003467193190765815,0.0309538333094679,790.5778752550641,1
114990_231,6,2017,2.6207145440765163,0.04361609930221494,84.5,0.020822974945909827,3.76576322433139,166.86397834295715,1
115101_834,6,2017,1.4655547953473422,0.1920000957260707,71.5,0.1534378834105726,1009.2969914573259,26.06529213755593,1
115102_834,6,2017,1.8110459148794869,0.14151010761958827,79.5,0.048689610702269216,2.71001613943372,932.6542773384101,1
115103_834,6,2017,3.0758446479320294,0.027373141957687523,88.5,0.00979219587072503,10.772531282892299,92.58030854425095,1
115201_834,6,2017,1.6741954652217657,0.16939841305132633,93.5,0.003467193190765815,0.117605236388044,324.3311167834732,1
115202_834,6,2017,3.552372946828278,0.016127669490663535,94.5,0.002781224934389138,8.86454201009565,430.1396620270122,1
115203_834,6,2017,-0.32962139222528,0.755329822957479,52.5,0.8918594638362826,385.322591809614,6.425758903195551,1
115204_834,6,2017,1.886405454400057,0.1315969916496687,83.5,0.02488372328270136,4.39693245687522,24.893227672011182,1
115205_404,6,2017,2.1277570762070575,0.09978452523324652,93.5,0.003467193190765815,0.5929183401392235,200.98371114207322,1
115205_834,6,2017,-1.8310288583469563,0.1373178951113088,29.5,0.17398281795260206,607.096697439617,-45.14743841621581,-1
115206_834,6,2017,-0.5030346233017234,0.6329984896101044,46.5,0.838410115171209,11.78498091170335,9.759369524607584,1
115207_834,6,2017,3.408622021785311,0.01963685085689507,93.5,0.003467193190765815,1.14709705259884,2835.8755061598563,1
115208_404,6,2017,-0.9719457239755468,0.3797865482349534,39.5,0.49665738654204294,81.3135955730104,-11.591847177148777,-1
115208_834,6,2017,2.923617405376216,0.020448900525962495,82.5,0.029613094352645416,0.13800688824267146,1320.4529013537358,1
115209_404,6,2017,1.6694749809825542,0.15128721144475535,77.5,0.06645414979996266,1.3321599368570924,270.34929957607187,1
115300_404,6,2017,0.44713542816876883,0.6691449957227593,57.5,0.6341948173294822,136.783162865083,5.425072746865103,1
115410_404,6,2017,1.7446985516921316,0.15435014927228125,81.5,0.035095797419284286,0.017842310739968753,80.00653904743005,-99
115421_404,6,2017,1.0815279624247434,0.32734582828570175,66.5,0.27676572286017653,8.241579815569246,7.020512894689484,1
115422_404,6,2017,1.2158668264016865,0.2822636336280721,66.5,0.27676572286017653,16.1897777256113,18.33937427798852,1
115423_404,6,2017,1.6708395530815414,0.1623351012891847,74.5,0.10280164223951978,1.1129502219571399,41.612153215661394,1
115424_404,6,2017,2.7193150867080917,0.040129398396599736,82.5,0.029613094352645416,20.382120844994702,40.59768766127725,1
115424_800,6,2017,3.544370029909451,0.015337845012281012,93.5,0.0034609301161331366,0.01116826152428985,163.85309031364923,-99
115425_404,6,2017,1.1620331197216396,0.30805575152802606,53.5,0.838410115171209,3.8275602245543547,-9.191730680556672,-1
115426_404,6,2017,2.082700416693813,0.0988306414691897,86.5,0.014399864726701132,0.149093746442996,3802.457249029558,1
115427_404,6,2017,1.7173894299176748,0.1609526662854809,89.5,0.008024002332133759,0.257379466239317,157.42290437199213,1
115428_404,6,2017,2.653250417081521,0.05298838693020123,95.5,0.0016762749515503224,0.0035733012482523,224.37002277026846,-99
115429_404,6,2017,2.212964886604706,0.07362359203336578,73.5,0.11794806736103866,2.4329662635922453,8.534816292901398,1
115430_231,6,2017,0.4108818571870092,0.7001194227785033,48.5,0.9458048585528951,11.68841126809875,-30.354708014999193,-1
115430_404,6,2017,2.040926624452811,0.0894947454156599,83.5,0.02488372328270136,65.41121858897691,17.70647228211304,1
115440_231,6,2017,2.5285132313590766,0.04531906737367137,81.5,0.035095797419284286,12.66642034334375,69.54576271314346,1
115440_404,6,2017,-0.19926522108441883,0.8498149752789237,43.5,0.6833800574551345,16.91939519027945,-37.80930196938674,-1
115440_728,6,2017,2.59839178924773,0.031052086857867964,81.5,0.035095797419284286,14.82720809730965,50.12554629735838,1
115451_404,6,2017,-1.0000000000000002,0.3298768009211248,47.5,0.6891565167793516,0.0,0.0,-99
115452_231,6,2017,1.0301965722682769,0.3592607613258798,59.5,0.5406815690956761,29.287295465893102,2.453177380313124,1
115452_404,6,2017,-0.9999999999999999,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0,-99
115453_231,6,2017,0.927571828046752,0.40387568734752266,57.5,0.6341948173294822,44.07511495686255,0.49304739268270104,1
115453_404,6,2017,-1.0008990033196095,0.3478604380935457,34.5,0.307900293130149,5.394174818764445,-42.51024841450488,-1
115454_231,6,2017,0.11025010055953859,0.9156504433694679,58.5,0.5865744278376042,0.07528011789317154,10.437515501508694,1
115455_231,6,2017,2.4858738776404934,0.04677878562740026,82.5,0.029613094352645416,24.05558182851895,7.258483706135663,1
115456_231,6,2017,5.176644474696387,0.0005201064600378229,89.5,0.008011880888046946,0.046962924157703,6151.052566353252,1
